config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
sglang_global_deterministic,random,1.0,438,,True,1159,207,0,0,34.143619866110384,253.22233898984268,
sglang_global_deterministic,random,1.0,439,,True,1219,113,0,0,34.14347649877891,170.355312183965,
sglang_global_deterministic,random,1.0,440,,True,401,21,0,0,34.14308983273804,112.44634971674532,
sglang_global_deterministic,random,1.0,441,,True,640,213,0,0,34.14350468106568,259.2323354212567,
sglang_global_deterministic,random,1.0,442,,True,1057,170,0,0,34.14330663206056,219.74532163795084,
sglang_global_deterministic,random,1.0,443,,True,688,53,0,0,34.14315364137292,130.2024273602292,
sglang_global_deterministic,random,1.0,444,,True,460,125,0,0,35.279546129051596,179.99759132321924,
sglang_global_deterministic,random,1.0,445,,True,955,203,0,0,35.27934000687674,248.5762521699071,
sglang_global_deterministic,random,1.0,446,,True,1907,193,0,0,35.2791227879934,240.15063286898658,
sglang_global_deterministic,random,1.0,447,,True,470,168,0,0,35.278547367081046,218.08554499037564,
sglang_global_deterministic,random,1.0,448,,True,1399,151,0,0,35.27901569614187,201.24385912530124,
sglang_global_deterministic,random,1.0,449,,True,1046,34,0,0,35.27879370003939,118.64987292932346,
sglang_global_deterministic,random,1.0,450,,True,750,183,0,0,35.27853755187243,230.13947773491964,
sglang_global_deterministic,random,1.0,451,,True,1694,56,0,0,35.27892497880384,131.98128670686856,
sglang_global_deterministic,random,1.0,452,,True,38,221,0,0,35.27849830314517,267.97654722398147,
sglang_global_deterministic,random,1.0,453,,True,230,162,0,0,35.27825250988826,212.65647666715086,
sglang_global_deterministic,random,1.0,454,,True,1389,18,0,0,35.27770256763324,110.84563960973173,
sglang_global_deterministic,random,1.0,455,,True,563,112,0,0,35.27819975093007,169.63588306773454,
sglang_global_deterministic,random,1.0,456,,True,438,29,0,0,35.27798990206793,116.20100285578519,
sglang_global_deterministic,random,1.0,457,,True,1800,134,0,0,35.27773633925244,187.4352995851077,
sglang_global_deterministic,random,1.0,458,,True,1307,66,0,0,35.277170102111995,138.7070079711266,
sglang_global_deterministic,random,1.0,459,,True,27,64,0,0,35.27768382895738,137.51796863228083,
sglang_global_deterministic,random,1.0,460,,True,226,24,0,0,35.27747646486387,113.92597143677995,
sglang_global_deterministic,random,1.0,461,,True,1301,36,0,0,35.277211443986744,119.46065748017281,
sglang_global_deterministic,random,1.0,462,,True,798,1,0,0,35.2774503659457,35.277460230048746,
sglang_global_deterministic,random,1.0,463,,True,1633,36,0,0,36.439625767059624,119.46225308673456,
sglang_global_deterministic,random,1.0,464,,True,284,140,0,0,36.439450721256435,191.65945491287857,
sglang_global_deterministic,random,1.0,465,,True,879,231,0,0,36.439262916799635,278.7213877099566,
sglang_global_deterministic,random,1.0,466,,True,960,135,0,0,36.43910353584215,187.70251632481813,
sglang_global_deterministic,random,1.0,467,,True,1505,187,0,0,36.43894195975736,233.55803532199934,
sglang_global_deterministic,random,1.0,468,,True,453,127,0,0,36.43855162989348,181.82974840514362,
sglang_global_deterministic,random,1.0,469,,True,1020,200,0,0,36.43902605865151,245.54483658261597,
sglang_global_deterministic,random,1.0,470,,True,1853,126,0,0,36.43889642180875,180.68454757798463,
sglang_global_deterministic,random,1.0,471,,True,816,256,0,0,36.43870108621195,311.34222230222076,
sglang_global_deterministic,random,1.0,472,,True,659,163,0,0,36.43855671770871,213.91852269601077,
sglang_global_deterministic,random,1.0,473,,True,1540,34,0,0,36.43842593906447,118.61420683329925,
sglang_global_deterministic,random,1.0,474,,True,547,193,0,0,36.43826165096834,240.11012014979497,
sglang_global_deterministic,random,1.0,475,,True,1216,190,0,0,36.43810841906816,236.7171948957257,
sglang_global_deterministic,random,1.0,476,,True,1073,103,0,0,36.437941967044026,162.8462107758969,
sglang_global_deterministic,random,1.0,477,,True,1536,22,0,0,36.437741143163294,113.02520455187187,
sglang_global_deterministic,random,1.0,478,,True,17,74,0,0,36.437565436121076,143.87833746615797,
sglang_global_deterministic,random,1.0,479,,True,1196,71,0,0,36.43716235598549,141.5257574589923,
sglang_global_deterministic,random,1.0,480,,True,1244,187,0,0,37.58259357092902,233.56974214687943,
sglang_global_deterministic,random,1.0,481,,True,158,172,0,0,37.58222219906747,220.87232898408547,
sglang_global_deterministic,random,1.0,482,,True,477,44,0,0,37.58199110906571,124.29571833508089,
sglang_global_deterministic,random,1.0,483,,True,1070,60,0,0,37.58172094030306,134.83009198633954,
sglang_global_deterministic,random,1.0,484,,True,1397,82,0,0,37.58207093086094,148.91559977224097,
sglang_global_deterministic,random,1.0,485,,True,518,122,0,0,37.58171291835606,177.78367611719295,
sglang_global_deterministic,random,1.0,486,,True,99,15,0,0,37.58147608023137,108.88515249593183,
sglang_global_deterministic,random,1.0,487,,True,1916,65,0,0,37.58118457812816,138.08921835012734,
sglang_global_deterministic,random,1.0,488,,True,1769,144,0,0,37.58149075182155,195.69219737593085,
sglang_global_deterministic,random,1.0,489,,True,1061,161,0,0,37.58115192875266,211.4094745987095,
sglang_global_deterministic,random,1.0,490,,True,280,233,0,0,37.580914929974824,281.3435266879387,
sglang_global_deterministic,random,1.0,491,,True,1373,143,0,0,37.58126587187871,194.57131931977347,
sglang_global_deterministic,random,1.0,492,,True,497,187,0,0,37.58091197628528,233.573801654391,
sglang_global_deterministic,random,1.0,493,,True,302,12,0,0,37.58067558705807,107.56103303330019,
sglang_global_deterministic,random,1.0,494,,True,181,183,0,0,37.57998509099707,230.1071239579469,
sglang_global_deterministic,random,1.0,495,,True,607,110,0,0,37.58032546704635,168.53943487396464,
sglang_global_deterministic,random,1.0,496,,True,1123,214,0,0,37.579971281345934,260.7672321102582,
sglang_global_deterministic,random,1.0,497,,True,700,119,0,0,37.57972760219127,174.90864872094244,
sglang_global_deterministic,random,1.0,498,,True,993,54,0,0,37.579166792333126,130.63667199900374,
sglang_global_deterministic,random,1.0,499,,True,1140,26,0,0,37.57974990596995,114.7930583129637,
sglang_global_deterministic,random,1.0,500,,True,191,117,0,0,38.690730835311115,173.08942926907912,
sglang_global_deterministic,random,1.0,501,,True,253,220,0,0,38.69115326600149,267.17641355423257,
sglang_global_deterministic,random,1.0,502,,True,981,230,0,0,38.6909971293062,278.25877257902175,
sglang_global_deterministic,random,1.0,503,,True,928,52,0,0,38.69083206867799,129.5672330139205,
sglang_global_deterministic,random,1.0,504,,True,2007,232,0,0,38.6906790076755,280.3274696688168,
sglang_global_deterministic,random,1.0,505,,True,1185,157,0,0,38.690505895297974,207.7901463629678,
sglang_global_deterministic,random,1.0,506,,True,1280,20,0,0,38.676705949008465,111.78888364695013,
sglang_global_deterministic,random,1.0,507,,True,1347,52,0,0,38.67654489399865,129.55380320828408,
sglang_global_deterministic,random,1.0,508,,True,128,213,0,0,38.67639439692721,259.20181201118976,
sglang_global_deterministic,random,1.0,509,,True,18,30,0,0,38.67624039389193,117.56933010974899,
sglang_global_deterministic,random,1.0,510,,True,1817,182,0,0,38.67610883479938,229.61512287287042,
sglang_global_deterministic,random,1.0,511,,True,2026,22,0,0,38.67564290901646,113.03531622281298,
sglang_global_deterministic,random,1.0,512,,True,1759,31,0,0,38.67607451276854,117.62200143700466,
sglang_global_deterministic,random,1.0,513,,True,566,73,0,0,38.675878786016256,143.01696740603074,
sglang_global_deterministic,random,1.0,514,,True,570,9,0,0,38.6757217082195,106.33512235293165,
sglang_global_deterministic,random,1.0,515,,True,1347,53,0,0,38.67556798597798,130.1727958312258,
sglang_global_deterministic,random,1.0,516,,True,1896,51,0,0,39.8639121921733,129.5250492482446,
sglang_global_deterministic,random,1.0,517,,True,686,147,0,0,39.86365143721923,197.8353670462966,
sglang_global_deterministic,random,1.0,518,,True,1816,159,0,0,39.86349623231217,209.48039212822914,
sglang_global_deterministic,random,1.0,519,,True,626,13,0,0,39.8633201951161,108.35044143581763,
sglang_global_deterministic,random,1.0,520,,True,1312,177,0,0,39.86318382900208,225.10313663538545,
sglang_global_deterministic,random,1.0,521,,True,1967,52,0,0,39.8628245848231,129.55457993410528,
sglang_global_deterministic,random,1.0,522,,True,854,21,0,0,39.86263830307871,112.41743211913854,
sglang_global_deterministic,random,1.0,523,,True,1687,29,0,0,39.8630185588263,116.17505150008947,
sglang_global_deterministic,random,1.0,524,,True,962,190,0,0,39.86287659406662,236.73017692333087,
sglang_global_deterministic,random,1.0,525,,True,1663,204,0,0,39.862744704354554,249.96261465037242,
sglang_global_deterministic,random,1.0,526,,True,155,58,0,0,39.86258084606379,133.27286765817553,
sglang_global_deterministic,random,1.0,527,,True,490,11,0,0,39.86243742797524,107.10867034783587,
sglang_global_deterministic,random,1.0,528,,True,1410,118,0,0,39.86219729529694,174.1039426443167,
sglang_global_deterministic,random,1.0,529,,True,2010,247,0,0,39.8621186260134,300.12982809264213,
sglang_global_deterministic,random,1.0,530,,True,785,126,0,0,41.068935805000365,180.67289517400786,
sglang_global_deterministic,random,1.0,531,,True,1128,74,0,0,41.06877698423341,143.88095826422796,
sglang_global_deterministic,random,1.0,532,,True,1953,203,0,0,41.068596359808,248.53925409074873,
sglang_global_deterministic,random,1.0,533,,True,1417,48,0,0,41.0684216869995,127.09909061808139,
sglang_global_deterministic,random,1.0,534,,True,1835,78,0,0,41.06823698617518,146.70213696127757,
sglang_global_deterministic,random,1.0,535,,True,246,240,0,0,41.067891624290496,290.1307035200298,
sglang_global_deterministic,random,1.0,536,,True,1200,153,0,0,41.06772444071248,203.13949697185308,
sglang_global_deterministic,random,1.0,537,,True,1063,95,0,0,41.06815645378083,157.38376838574186,
sglang_global_deterministic,random,1.0,538,,True,1501,213,0,0,41.06802871124819,259.19683467037976,
sglang_global_deterministic,random,1.0,539,,True,1706,208,0,0,41.06789267482236,254.0604076758027,
sglang_global_deterministic,random,1.0,540,,True,759,87,0,0,41.06769319297746,151.8066607969813,
sglang_global_deterministic,random,1.0,541,,True,538,156,0,0,41.06753900973126,206.74933072086424,
sglang_global_deterministic,random,1.0,542,,True,1891,155,0,0,41.06738484604284,205.23383070202544,
sglang_global_deterministic,random,1.0,543,,True,1842,138,0,0,41.06720879022032,190.18440672801808,
sglang_global_deterministic,random,1.0,544,,True,921,120,0,0,42.205168661661446,176.08360782871023,
sglang_global_deterministic,random,1.0,545,,True,408,64,0,0,42.20482299802825,137.486671209801,
sglang_global_deterministic,random,1.0,546,,True,525,106,0,0,42.20508725894615,164.9690785938874,
sglang_global_deterministic,random,1.0,547,,True,828,146,0,0,42.20487465709448,196.73545907298103,
sglang_global_deterministic,random,1.0,548,,True,1530,136,0,0,42.20463454304263,188.33365471893921,
sglang_global_deterministic,random,1.0,549,,True,903,161,0,0,42.204887316096574,211.41230702819303,
sglang_global_deterministic,random,1.0,550,,True,1849,99,0,0,42.204602784942836,160.0324333170429,
sglang_global_deterministic,random,1.0,551,,True,36,140,0,0,42.20433313725516,191.66736896615475,
sglang_global_deterministic,random,1.0,552,,True,685,82,0,0,42.20405471511185,148.90359607478604,
sglang_global_deterministic,random,1.0,553,,True,20,176,0,0,42.20433902507648,224.21038164384663,
sglang_global_deterministic,random,1.0,554,,True,321,197,0,0,42.204063328914344,243.31369502004236,
sglang_global_deterministic,random,1.0,555,,True,1800,111,0,0,42.203825909178704,168.666451707948,
sglang_global_deterministic,random,1.0,556,,True,512,55,0,0,42.20328731322661,131.345767268911,
sglang_global_deterministic,random,1.0,557,,True,2030,178,0,0,42.20374432532117,225.75390017637983,
sglang_global_deterministic,random,1.0,558,,True,400,185,0,0,42.203508268110454,231.9275452462025,
sglang_global_deterministic,random,1.0,559,,True,654,217,0,0,42.20325588481501,264.05233609769493,
sglang_global_deterministic,random,1.0,560,,True,972,216,0,0,42.20352563401684,263.0542147560045,
sglang_global_deterministic,random,1.0,561,,True,1907,119,0,0,42.20323388185352,174.90334260603413,
sglang_global_deterministic,random,1.0,562,,True,471,174,0,0,42.202570538036525,222.02394092688337,
sglang_global_deterministic,random,1.0,563,,True,1167,22,0,0,43.351857251953334,113.03565679769963,
sglang_global_deterministic,random,1.0,564,,True,1116,212,0,0,43.351698711980134,258.1231558271684,
sglang_global_deterministic,random,1.0,565,,True,1378,234,0,0,43.351531468331814,282.8548954860307,
sglang_global_deterministic,random,1.0,566,,True,834,12,0,0,43.351350464858115,107.55232483707368,
sglang_global_deterministic,random,1.0,567,,True,1824,100,0,0,43.35101015912369,160.86231274111196,
sglang_global_deterministic,random,1.0,568,,True,727,23,0,0,43.35078576998785,113.55399052007124,
sglang_global_deterministic,random,1.0,569,,True,1983,10,0,0,43.35119375679642,106.64810961997136,
sglang_global_deterministic,random,1.0,570,,True,854,93,0,0,43.35105318482965,156.5173070281744,
sglang_global_deterministic,random,1.0,571,,True,51,200,0,0,43.35091612674296,245.5626649307087,
sglang_global_deterministic,random,1.0,572,,True,1689,20,0,0,43.35079198889434,111.80075156781822,
sglang_global_deterministic,random,1.0,573,,True,1722,210,0,0,43.35065698437393,256.69468320021406,
sglang_global_deterministic,random,1.0,574,,True,575,139,0,0,43.350448357872665,191.08697747485712,
sglang_global_deterministic,random,1.0,575,,True,1214,100,0,0,43.35030218726024,160.8631034893915,
sglang_global_deterministic,random,1.0,576,,True,1149,27,0,0,43.350143565796316,115.03745764074847,
sglang_global_deterministic,random,1.0,577,,True,150,40,0,0,43.34981317585334,122.21355088660493,
sglang_global_deterministic,random,1.0,578,,True,314,145,0,0,44.48375634569675,195.90678745601326,
sglang_global_deterministic,random,1.0,579,,True,570,255,0,0,44.48355110641569,310.1111999670975,
sglang_global_deterministic,random,1.0,580,,True,1366,226,0,0,44.48386420030147,273.9388056639582,
sglang_global_deterministic,random,1.0,581,,True,305,235,0,0,44.4836584283039,284.19033765932545,
sglang_global_deterministic,random,1.0,582,,True,1716,12,0,0,44.4834841042757,107.5164106739685,
sglang_global_deterministic,random,1.0,583,,True,682,209,0,0,44.483316080179065,255.54763563815504,
sglang_global_deterministic,random,1.0,584,,True,838,228,0,0,44.48316386900842,275.9353317008354,
sglang_global_deterministic,random,1.0,585,,True,1807,99,0,0,44.482972379308194,159.98994218511507,
sglang_global_deterministic,random,1.0,586,,True,1078,30,0,0,44.48282906180248,117.51550360396504,
sglang_global_deterministic,random,1.0,587,,True,1003,15,0,0,44.48269400931895,108.8403860591352,
sglang_global_deterministic,random,1.0,588,,True,444,136,0,0,44.48256311984733,188.28697252087295,
sglang_global_deterministic,random,1.0,589,,True,613,165,0,0,44.48241295199841,215.76577085908502,
sglang_global_deterministic,random,1.0,590,,True,993,99,0,0,44.48199281608686,159.99686276400462,
sglang_global_deterministic,random,1.0,591,,True,264,108,0,0,44.48245993303135,166.2837755982764,
sglang_global_deterministic,random,1.0,592,,True,1077,172,0,0,44.48230978613719,220.83689917903394,
sglang_global_deterministic,random,1.0,593,,True,1596,236,0,0,44.482145878020674,285.10950200492516,
sglang_global_deterministic,random,1.0,594,,True,1004,161,0,0,44.481993046123534,211.37385206809267,
sglang_global_deterministic,random,1.0,595,,True,1644,215,0,0,44.481836799997836,261.8925944669172,
