config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
sglang_global_deterministic,sharegpt,1.0,3446,f2fe0e42cf32ff5e,True,64,184,0,0,73.20741088874638,130.4672064660117,
sglang_global_deterministic,sharegpt,1.0,3447,a230259ac2ce5e65,True,237,162,0,0,73.20689410809427,126.63682931801304,
sglang_global_deterministic,sharegpt,1.0,3448,5da2deea3756ee18,True,110,208,0,0,73.2060363306664,134.52141462592408,
sglang_global_deterministic,sharegpt,1.0,3449,3e5cbcb56e958542,True,95,166,0,0,73.20446519507095,127.19930021744221,
sglang_global_deterministic,sharegpt,1.0,3450,4290b8d1aa8bd004,True,2,224,0,0,73.20685872389004,137.079812833108,
sglang_global_deterministic,sharegpt,1.0,3451,998acea9ef17dfc2,True,50,291,0,0,73.20600305963308,146.96974541479722,
sglang_global_deterministic,sharegpt,1.0,3452,bb5425fed97b3bab,True,56,638,0,0,73.20507554803044,170.85904898820445,
sglang_global_deterministic,sharegpt,1.0,3453,cf42332b05d434db,True,32,188,0,0,73.20345709007233,131.17677752301097,
sglang_global_deterministic,sharegpt,1.0,3454,d8641ba1212f5f40,True,7,182,0,0,73.20627584308386,130.30982551071793,
sglang_global_deterministic,sharegpt,1.0,3455,03d7c472aef7fe6f,True,32,142,0,0,73.2054077303037,122.90667831385508,
sglang_global_deterministic,sharegpt,1.0,3456,8d2c83016a407bbe,True,577,754,0,0,73.20386441610754,174.89039742806926,
sglang_global_deterministic,sharegpt,1.0,3457,86b048f50575facf,True,39,238,0,0,73.20622578822076,139.846065282356,
sglang_global_deterministic,sharegpt,1.0,3458,4d001292079cea43,True,905,90,0,0,73.20533933676779,112.02101764408872,
sglang_global_deterministic,sharegpt,1.0,3459,1ca172ac9010bc8c,True,401,581,0,0,74.37955855298787,168.5041156327352,
sglang_global_deterministic,sharegpt,1.0,3460,e1209780e76ee1ec,True,7,56,0,0,74.3786462941207,103.72187566524372,
sglang_global_deterministic,sharegpt,1.0,3461,4bd18eaa7afa01fd,True,562,14,0,0,74.38039744226262,92.27597066294402,
sglang_global_deterministic,sharegpt,1.0,3462,a87041713a4535b1,True,41,338,0,0,74.3795389928855,152.23392830090597,
sglang_global_deterministic,sharegpt,1.0,3463,3aac57d64460a0b9,True,198,19,0,0,74.3789331978187,93.99528217781335,
sglang_global_deterministic,sharegpt,1.0,3464,4c0f09515b57d3c3,True,15,117,0,0,74.37800735794008,117.6057351580821,
sglang_global_deterministic,sharegpt,1.0,3465,080fca26b3cc4158,True,539,38,0,0,74.37978091882542,99.16358861792833,
sglang_global_deterministic,sharegpt,1.0,3466,0c18bb659ac1b860,True,382,16,0,0,74.37892919173464,92.60753605281934,
sglang_global_deterministic,sharegpt,1.0,3467,4fc77dcba4dfb2fa,True,22,232,0,0,74.37802112801,138.2805676967837,
sglang_global_deterministic,sharegpt,1.0,3468,933ee24ff589fd5b,True,326,15,0,0,74.37975127389655,92.47680845297873,
sglang_global_deterministic,sharegpt,1.0,3469,f79444b82c502203,True,768,2,0,0,74.37921249866486,76.73773325793445,
sglang_global_deterministic,sharegpt,1.0,3470,3213ddbd814ab333,True,17,120,0,0,74.37831553304568,118.13983092689887,
sglang_global_deterministic,sharegpt,1.0,3471,2bf9511d26d2f2a3,True,239,17,0,0,74.37740952288732,92.87748345173895,
sglang_global_deterministic,sharegpt,1.0,3472,beae0c1ed8b0d93d,True,526,762,0,0,74.37915374012664,175.13600634224713,
sglang_global_deterministic,sharegpt,1.0,3473,bd4dfa168e6385b9,True,76,170,0,0,74.37828659918159,128.3482849933207,
sglang_global_deterministic,sharegpt,1.0,3474,f99d8c499ed8cc69,True,187,178,0,0,74.37771533522755,129.41584955435246,
sglang_global_deterministic,sharegpt,1.0,3475,6250658aeecc457d,True,337,19,0,0,74.3764065457508,94.00272165797651,
sglang_global_deterministic,sharegpt,1.0,3476,811dbe5b18567d82,True,48,284,0,0,74.37853471376002,146.08530835201964,
sglang_global_deterministic,sharegpt,1.0,3477,6a666277e23417e0,True,406,2,0,0,74.37768348678946,76.74077456677333,
sglang_global_deterministic,sharegpt,1.0,3478,94cef96650b26f24,True,14,520,0,0,74.37677774811164,165.57004782091826,
sglang_global_deterministic,sharegpt,1.0,3479,25bf68bb34cacfa7,True,768,7,0,0,74.3785114903003,83.93147514015436,
sglang_global_deterministic,sharegpt,1.0,3480,ab2c5bb828eb36f3,True,36,610,0,0,74.37795975524932,169.79304591706023,
sglang_global_deterministic,sharegpt,1.0,3481,7d77304762029fb6,True,45,287,0,0,74.37706772610545,146.4909292892553,
sglang_global_deterministic,sharegpt,1.0,3482,43b43576994a611e,True,30,67,0,0,74.37615596782416,106.69137207278982,
sglang_global_deterministic,sharegpt,1.0,3483,7a8b4fdd60fbe646,True,8,707,0,0,74.37790689524263,173.3119643824175,
sglang_global_deterministic,sharegpt,1.0,3484,aca8890a2274b9d2,True,8,332,0,0,74.37705313414335,151.97943175630644,
sglang_global_deterministic,sharegpt,1.0,3485,09f1aedff59b3a37,True,11,85,0,0,74.37615129025653,110.57421452132985,
sglang_global_deterministic,sharegpt,1.0,3486,6b754944d3acf7d1,True,768,12,0,0,74.3751536719501,90.72455326002091,
sglang_global_deterministic,sharegpt,1.0,3487,23ae7ad0550257c7,True,232,19,0,0,74.37731580110267,94.00694733811542,
sglang_global_deterministic,sharegpt,1.0,3488,435f307ec73cad2b,True,771,4,0,0,74.37645772425458,80.0912329540588,
sglang_global_deterministic,sharegpt,1.0,3489,5ead4b1c9ffde23f,True,309,2,0,0,74.3755375216715,76.64490812690929,
sglang_global_deterministic,sharegpt,1.0,3490,d24e1b077e2e8070,True,15,350,0,0,74.37726979190484,153.42296551493928,
sglang_global_deterministic,sharegpt,1.0,3491,c1e59045c9679137,True,29,210,0,0,74.3767624036409,134.8300536647439,
sglang_global_deterministic,sharegpt,1.0,3492,16ae3d0a7f309048,True,34,155,0,0,74.3754452127032,125.11309714103118,
sglang_global_deterministic,sharegpt,1.0,3493,1a3db2607a24295f,True,82,606,0,0,74.37454014411196,169.6327869608067,
sglang_global_deterministic,sharegpt,1.0,3494,c3032f9430e55a49,True,18,646,0,0,74.37628736626357,171.15246728993952,
sglang_global_deterministic,sharegpt,1.0,3495,9058adf95c4539b5,True,10,87,0,0,74.37543191295117,110.99795729294419,
sglang_global_deterministic,sharegpt,1.0,3496,55a66d2292d1973d,True,29,142,0,0,74.37452657334507,122.8736188299954,
sglang_global_deterministic,sharegpt,1.0,3497,5e728ef9bf9eff9d,True,10,91,0,0,74.3761839098297,112.08574697794393,
sglang_global_deterministic,sharegpt,1.0,3498,42363810463a9614,True,770,7,0,0,74.3756807888858,83.8666909718886,
sglang_global_deterministic,sharegpt,1.0,3499,400fce6993640274,True,21,184,0,0,74.37481949618086,130.4401488993317,
sglang_global_deterministic,sharegpt,1.0,3500,57c32b30e3eeb188,True,645,151,0,0,74.3739100410603,124.72464507585391,
sglang_global_deterministic,sharegpt,1.0,3501,9fe41ad1a91fa922,True,192,39,0,0,74.37563961697742,99.30481178825721,
sglang_global_deterministic,sharegpt,1.0,3502,a6f661c337b5935b,True,102,432,0,0,74.3751352741383,160.12286475906149,
sglang_global_deterministic,sharegpt,1.0,3503,bd7aabc4beb9a4d4,True,71,28,0,0,74.37418978381902,96.07548926584423,
sglang_global_deterministic,sharegpt,1.0,3504,68bb00b709c08f06,True,8,114,0,0,74.37329455977306,117.30679573584348,
sglang_global_deterministic,sharegpt,1.0,3505,8636a3d86a250a05,True,18,87,0,0,74.37504756217822,111.00463961809874,
sglang_global_deterministic,sharegpt,1.0,3506,4ced525bbe756421,True,29,92,0,0,74.37418992398307,112.18102264590561,
sglang_global_deterministic,sharegpt,1.0,3507,3137f5d0d1cc7a20,True,260,16,0,0,74.37327968794852,92.55730923870578,
sglang_global_deterministic,sharegpt,1.0,3508,7a0d290ceb35d038,True,19,266,0,0,74.37498382525519,143.64176021330059,
sglang_global_deterministic,sharegpt,1.0,3509,ef6c80e0ba78f654,True,106,1835,0,0,74.37444967683405,193.94386077299714,
sglang_global_deterministic,sharegpt,1.0,3510,f06dbf42e6861971,True,306,49,0,0,74.37359336204827,101.94173070602119,
sglang_global_deterministic,sharegpt,1.0,3511,421d007b711482eb,True,7,257,0,0,74.37268372718245,142.18569578509778,
sglang_global_deterministic,sharegpt,1.0,3512,d9ad0998e6c42779,True,25,511,0,0,74.37442663265392,165.06416320288554,
sglang_global_deterministic,sharegpt,1.0,3513,ca71e33e6c33d7ca,True,14,245,0,0,74.37392658600584,140.49004881596193,
sglang_global_deterministic,sharegpt,1.0,3514,c0c28d1b6d479215,True,791,135,0,0,74.37298488197848,121.26591162476689,
sglang_global_deterministic,sharegpt,1.0,3515,6fff00e2e58a40df,True,768,2,0,0,74.37205424392596,76.7016838840209,
sglang_global_deterministic,sharegpt,1.0,3516,de2b0d6871a646fd,True,19,139,0,0,74.37380887800828,121.98760488303378,
sglang_global_deterministic,sharegpt,1.0,3517,61c293ddf5bceac5,True,230,670,0,0,74.372955116909,172.0017198859714,
sglang_global_deterministic,sharegpt,1.0,3518,010d81653335f383,True,17,30,0,0,74.37204605201259,96.627083347179,
sglang_global_deterministic,sharegpt,1.0,3519,56f0b03e2714baf0,True,17,271,0,0,74.37375537818298,144.11942842183635,
sglang_global_deterministic,sharegpt,1.0,3520,02746e14dd20df53,True,23,142,0,0,74.37321692332625,122.88503110827878,
sglang_global_deterministic,sharegpt,1.0,3521,dc0d541cabc37c66,True,376,100,0,0,74.37235676171258,113.89667300367728,
sglang_global_deterministic,sharegpt,1.0,3522,06e6b43b96899e6b,True,321,9,0,0,74.37144106673077,86.08305326709524,
sglang_global_deterministic,sharegpt,1.0,3523,d3f2771b533d0699,True,6,243,0,0,74.37318353168666,140.197278493084,
sglang_global_deterministic,sharegpt,1.0,3524,ea2286644f794bc2,True,410,6,0,0,74.37266888422891,82.25975034711882,
sglang_global_deterministic,sharegpt,1.0,3525,5d677bdf6f38a01c,True,369,35,0,0,74.37176022026688,98.00449406309053,
sglang_global_deterministic,sharegpt,1.0,3526,cb29b0054ed50d64,True,527,98,0,0,74.37081642309204,113.71698005869985,
sglang_global_deterministic,sharegpt,1.0,3527,31b439372cca8ca3,True,1387,103,0,0,74.3725772863254,114.48570904601365,
sglang_global_deterministic,sharegpt,1.0,3528,f5470515d42947cc,True,13,421,0,0,74.37170704966411,159.31680518994108,
sglang_global_deterministic,sharegpt,1.0,3529,e331162f001f3eca,True,656,5,0,0,74.37080131983384,81.18312825774774,
sglang_global_deterministic,sharegpt,1.0,3530,11c9c9aa3b961251,True,555,147,0,0,75.51719928439707,123.55580643704161,
sglang_global_deterministic,sharegpt,1.0,3531,cde4357d091789cc,True,20,142,0,0,75.51677232887596,122.88780893897638,
sglang_global_deterministic,sharegpt,1.0,3532,c6ea6032dc17eac3,True,13,133,0,0,75.51614702306688,121.10591708915308,
sglang_global_deterministic,sharegpt,1.0,3533,1b71c77a7fee1e3c,True,768,7,0,0,75.51573704276234,83.89728023996577,
sglang_global_deterministic,sharegpt,1.0,3534,6259df215951c893,True,8,263,0,0,75.51663924800232,143.0265072057955,
sglang_global_deterministic,sharegpt,1.0,3535,653505c98cba1b37,True,27,320,0,0,75.51602087309584,150.34093886706978,
sglang_global_deterministic,sharegpt,1.0,3536,d4383af3d0b663c3,True,29,268,0,0,75.51562394201756,143.75653361529112,
sglang_global_deterministic,sharegpt,1.0,3537,097e2fe695335a2a,True,496,23,0,0,75.51517727738246,94.6825948851183,
sglang_global_deterministic,sharegpt,1.0,3538,09541ece6b64bb68,True,9,372,0,0,75.5160954548046,155.4375526518561,
sglang_global_deterministic,sharegpt,1.0,3539,d86241a2b6fba785,True,189,201,0,0,75.51547034969553,133.34432016080245,
sglang_global_deterministic,sharegpt,1.0,3540,19991bdcd86f7321,True,130,65,0,0,75.51507238857448,105.91978766862303,
sglang_global_deterministic,sharegpt,1.0,3541,a46dcce569a8a71e,True,26,601,0,0,75.51597248995677,169.3993445262313,
sglang_global_deterministic,sharegpt,1.0,3542,ba6cffc85d9ec7ea,True,1681,164,0,0,75.51557901501656,126.8205217611976,
sglang_global_deterministic,sharegpt,1.0,3543,bf34418fa7106c4b,True,204,299,0,0,75.51489383773878,148.01815498014912,
sglang_global_deterministic,sharegpt,1.0,3544,b6bece16b30b925f,True,392,8,0,0,75.514499171637,84.68597455881536,
sglang_global_deterministic,sharegpt,1.0,3545,e27cf7ef41408d01,True,22,16,0,0,75.5154090677388,92.59419712098315,
sglang_global_deterministic,sharegpt,1.0,3546,4ddec51bb0bf6188,True,6,612,0,0,75.51478881016374,169.86195849906653,
sglang_global_deterministic,sharegpt,1.0,3547,d1f3183a0286ac25,True,147,34,0,0,75.51438132300973,97.81592025794089,
sglang_global_deterministic,sharegpt,1.0,3548,3dcb16c172f1d3b1,True,655,6,0,0,75.51394017599523,82.27791901212186,
sglang_global_deterministic,sharegpt,1.0,3549,65ef9c76dfc83938,True,26,219,0,0,75.51486842008308,136.28926955908537,
sglang_global_deterministic,sharegpt,1.0,3550,dd853d083ba01623,True,769,2,0,0,75.51424834318459,76.7249319809489,
sglang_global_deterministic,sharegpt,1.0,3551,8ac8b23c35b6264c,True,7,279,0,0,75.51383764110506,145.7345246099867,
sglang_global_deterministic,sharegpt,1.0,3552,eb236476361ba0d8,True,699,254,0,0,75.51473781187087,141.89337695483118,
sglang_global_deterministic,sharegpt,1.0,3553,aa55a02d1d6ccece,True,1515,326,0,0,75.51433726586401,150.99201575666666,
sglang_global_deterministic,sharegpt,1.0,3554,78ebcc3d4d8927b0,True,30,260,0,0,75.51365891005844,142.61270446516573,
sglang_global_deterministic,sharegpt,1.0,3555,6985261bda695ff7,True,451,128,0,0,75.5132625317201,119.79347788356245,
sglang_global_deterministic,sharegpt,1.0,3556,d245c676004fbf21,True,9,89,0,0,75.51417280780151,111.92397404182702,
sglang_global_deterministic,sharegpt,1.0,3557,89ee245f23dc0f32,True,35,378,0,0,75.51355281006545,155.93348182504997,
sglang_global_deterministic,sharegpt,1.0,3558,f5849abd43525485,True,525,12,0,0,75.51314352080226,90.70867616077885,
sglang_global_deterministic,sharegpt,1.0,3559,3e30ecdadfc99595,True,762,2,0,0,75.5123237320222,76.7283005239442,
sglang_global_deterministic,sharegpt,1.0,3560,66091d68ff66aff2,True,20,14,0,0,75.51324747921899,92.26931336615235,
sglang_global_deterministic,sharegpt,1.0,3561,a4f2cc92766e7369,True,230,53,0,0,75.5126199000515,103.15369494212791,
sglang_global_deterministic,sharegpt,1.0,3562,6ec7151b0906c193,True,494,51,0,0,75.51221867324784,102.93803322315216,
sglang_global_deterministic,sharegpt,1.0,3563,adc795294fb6059f,True,768,2,0,0,75.51312051713467,76.72945382911712,
sglang_global_deterministic,sharegpt,1.0,3564,eef15f342069f48a,True,267,5,0,0,75.51249201595783,81.21817463636398,
sglang_global_deterministic,sharegpt,1.0,3565,dcf4000108a82a62,True,86,600,0,0,75.51202667318285,169.35846409527585,
sglang_global_deterministic,sharegpt,1.0,3566,6339d8104132bab2,True,359,26,0,0,75.51161458995193,95.88081514695659,
sglang_global_deterministic,sharegpt,1.0,3567,1c25f2dee188038a,True,62,178,0,0,75.51251629320905,129.40626697335392,
sglang_global_deterministic,sharegpt,1.0,3568,c69d4bc8feb1058c,True,30,82,0,0,75.51189032569528,110.15976107586175,
sglang_global_deterministic,sharegpt,1.0,3569,8309f903b66790d9,True,6,305,0,0,75.51147764222696,148.66164781106636,
sglang_global_deterministic,sharegpt,1.0,3570,5f9ad1ec08a07a8d,True,1357,175,0,0,75.51062753703445,128.84951266879216,
sglang_global_deterministic,sharegpt,1.0,3571,18bf67a5c662d7b7,True,131,412,0,0,75.51195062696934,158.65457586431876,
sglang_global_deterministic,sharegpt,1.0,3572,4c366450469809d1,True,48,446,0,0,75.51132189575583,161.08270911267027,
sglang_global_deterministic,sharegpt,1.0,3573,aab08601f13807e6,True,73,4,0,0,75.51092087989673,80.07942972518504,
sglang_global_deterministic,sharegpt,1.0,3574,224f50cf4946bc47,True,77,271,0,0,75.5118174860254,144.13063512882218,
sglang_global_deterministic,sharegpt,1.0,3575,5b8b818fc6855692,True,783,326,0,0,75.51119487406686,150.98902121884748,
sglang_global_deterministic,sharegpt,1.0,3576,148861f928e505d2,True,323,6,0,0,75.51078336313367,82.29389131488279,
sglang_global_deterministic,sharegpt,1.0,3577,f0683548c2671404,True,28,429,0,0,75.51033331174403,159.86290587391704,
sglang_global_deterministic,sharegpt,1.0,3578,be8d022f4163cb00,True,421,334,0,0,75.51125417370349,152.0051227468066,
sglang_global_deterministic,sharegpt,1.0,3579,669835ceb401b867,True,767,6,0,0,75.51062576379627,82.21817948203534,
sglang_global_deterministic,sharegpt,1.0,3580,6ea9cdfc49bd6f2c,True,329,23,0,0,76.05691382102668,94.63635515002534,
sglang_global_deterministic,sharegpt,1.0,3581,7690346ee08f4f3d,True,12,303,0,0,76.0563512002118,148.4085869481787,
sglang_global_deterministic,sharegpt,1.0,3582,7d539f6e728beeec,True,16,96,0,0,76.05694726156071,112.96380389295518,
sglang_global_deterministic,sharegpt,1.0,3583,983bb02305e1ecaa,True,296,16,0,0,76.05665576132014,92.5402735969983,
sglang_global_deterministic,sharegpt,1.0,3584,3b71143905d3d90f,True,437,226,0,0,76.05638869712129,137.62991434708238,
sglang_global_deterministic,sharegpt,1.0,3585,e9e3e6cb6f783046,True,14,369,0,0,76.05680079990998,155.1613969542086,
sglang_global_deterministic,sharegpt,1.0,3586,df889974dd8e2e8a,True,246,83,0,0,76.05645282380283,110.20642049610615,
sglang_global_deterministic,sharegpt,1.0,3587,29604257d6006ea7,True,1766,771,0,0,76.05616769194603,175.37006482016295,
sglang_global_deterministic,sharegpt,1.0,3588,870485f7f12b2eb3,True,379,42,0,0,76.05583309615031,99.84753865981475,
sglang_global_deterministic,sharegpt,1.0,3589,71ffe143340bd560,True,117,3,0,0,76.05616892362013,76.93565858481452,
sglang_global_deterministic,sharegpt,1.0,3590,62ba6d0fbfa71e5a,True,1321,770,0,0,76.05591626279056,175.34767518285662,
sglang_global_deterministic,sharegpt,1.0,3591,d5bb91de345f655e,True,25,614,0,0,76.05563464621082,169.9351407759823,
sglang_global_deterministic,sharegpt,1.0,3592,49842752351bf750,True,52,50,0,0,76.05502319103107,102.18268392980099,
sglang_global_deterministic,sharegpt,1.0,3593,cd4e929caebb4ac2,True,7,116,0,0,76.05569329531863,117.48022258514538,
sglang_global_deterministic,sharegpt,1.0,3594,daf995add062ee50,True,26,144,0,0,76.05537672666833,123.22041418077424,
sglang_global_deterministic,sharegpt,1.0,3595,363a2dda64469f94,True,189,28,0,0,76.05511774495244,96.06950322398916,
sglang_global_deterministic,sharegpt,1.0,3596,ec8908b8be7ae91a,True,408,10,0,0,76.05554312933236,87.2647014982067,
sglang_global_deterministic,sharegpt,1.0,3597,535b3d7a801180d9,True,22,19,0,0,76.05519032478333,93.94179338077083,
sglang_global_deterministic,sharegpt,1.0,3598,d39d1dde210cc976,True,210,416,0,0,76.0550196566619,158.94962192885578,
sglang_global_deterministic,sharegpt,1.0,3599,53caac034da0cee1,True,576,8,0,0,76.05472342902794,84.63261309405789,
sglang_global_deterministic,sharegpt,1.0,3600,d7b7309a27eea215,True,367,114,0,0,76.05513569200411,117.29265955928713,
sglang_global_deterministic,sharegpt,1.0,3601,3868a56bb0989a91,True,14,151,0,0,76.0547753572464,124.71372653590515,
sglang_global_deterministic,sharegpt,1.0,3602,07bea8aa4d6f718a,True,21,770,0,0,76.05449422169477,175.34565878286958,
sglang_global_deterministic,sharegpt,1.0,3603,6a6a2c89dd2c9000,True,266,11,0,0,76.05423249583691,89.28970847092569,
sglang_global_deterministic,sharegpt,1.0,3604,d0d1607f35393cea,True,500,52,0,0,76.0546623468399,102.9984563072212,
sglang_global_deterministic,sharegpt,1.0,3605,62b92c45562e0c9d,True,116,607,0,0,76.05426478525624,169.65194184705615,
sglang_global_deterministic,sharegpt,1.0,3606,2ebd99d7759c5762,True,16,405,0,0,78.03723703324795,158.2819831231609,
sglang_global_deterministic,sharegpt,1.0,3607,28ec6548696667df,True,13,4,0,0,78.0365942409262,82.23215295374393,
sglang_global_deterministic,sharegpt,1.0,3608,26edd92823552622,True,413,927,0,0,78.03779756091535,178.5476252771914,
