config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
sglang_non_deterministic,random,1.0,1235,,True,292,223,0,0,8.936667823698372,60.536926922854036,
sglang_non_deterministic,random,1.0,1236,,True,257,135,0,0,8.93618807895109,54.33380200481042,
sglang_non_deterministic,random,1.0,1237,,True,8,21,0,0,8.925816820003092,32.0964297526516,
sglang_non_deterministic,random,1.0,1238,,True,113,5,0,0,8.936930330935866,27.641793966758996,
sglang_non_deterministic,random,1.0,1239,,True,355,203,0,0,8.936089288908988,60.04358292091638,
sglang_non_deterministic,random,1.0,1240,,True,253,238,0,0,8.935619718860835,60.73425219580531,
sglang_non_deterministic,random,1.0,1241,,True,180,184,0,0,8.925280278082937,58.945198107976466,
sglang_non_deterministic,random,1.0,1242,,True,207,219,0,0,8.935974576044828,60.45401093317196,
sglang_non_deterministic,random,1.0,1243,,True,303,115,0,0,8.935136998072267,51.35311021609232,
sglang_non_deterministic,random,1.0,1244,,True,127,48,0,0,8.924822785891593,38.77832518797368,
sglang_non_deterministic,random,1.0,1245,,True,56,172,0,0,8.924231991637498,57.993537480942905,
sglang_non_deterministic,random,1.0,1246,,True,214,81,0,0,8.935053682886064,45.73381737526506,
sglang_non_deterministic,random,1.0,1247,,True,14,44,0,0,8.934580316301435,37.631584814284,
sglang_non_deterministic,random,1.0,1248,,True,474,19,0,0,8.924217550083995,31.634372449014336,
sglang_non_deterministic,random,1.0,1249,,True,28,220,0,0,8.935318883974105,60.478687131777406,
sglang_non_deterministic,random,1.0,1250,,True,471,122,0,0,8.934470880776644,52.427147627808154,
sglang_non_deterministic,random,1.0,1251,,True,78,233,0,0,8.924067753832787,60.6798636498861,
sglang_non_deterministic,random,1.0,1252,,True,216,220,0,0,8.92349475575611,60.48254583775997,
sglang_non_deterministic,random,1.0,1253,,True,386,2,0,0,8.93430595099926,26.678799264132977,
sglang_non_deterministic,random,1.0,1254,,True,365,181,0,0,8.933783802203834,58.46220769826323,
sglang_non_deterministic,random,1.0,1255,,True,154,205,0,0,8.923457440920174,60.10124409804121,
sglang_non_deterministic,random,1.0,1256,,True,14,39,0,0,8.93456167820841,36.41019553830847,
sglang_non_deterministic,random,1.0,1257,,True,187,58,0,0,8.933724130969495,40.74971500178799,
sglang_non_deterministic,random,1.0,1258,,True,312,61,0,0,8.933241051156074,42.00784833403304,
sglang_non_deterministic,random,1.0,1259,,True,371,131,0,0,8.922857433091849,53.63464601198211,
sglang_non_deterministic,random,1.0,1260,,True,7,59,0,0,8.933965716976672,40.88877105806023,
sglang_non_deterministic,random,1.0,1261,,True,3,121,0,0,8.933044572826475,52.32089131884277,
sglang_non_deterministic,random,1.0,1262,,True,111,106,0,0,8.9227384920232,49.96789134666324,
sglang_non_deterministic,random,1.0,1263,,True,407,95,0,0,8.933830983005464,48.300848592072725,
sglang_non_deterministic,random,1.0,1264,,True,238,234,0,0,8.932989580091089,60.68437558505684,
sglang_non_deterministic,random,1.0,1265,,True,363,61,0,0,8.932470064144582,41.617601320147514,
sglang_non_deterministic,random,1.0,1266,,True,239,255,0,0,8.922143553383648,60.82026492012665,
sglang_non_deterministic,random,1.0,1267,,True,508,48,0,0,8.933259487617761,38.75638295384124,
sglang_non_deterministic,random,1.0,1268,,True,493,158,0,0,8.932412175927311,56.782572623342276,
sglang_non_deterministic,random,1.0,1269,,True,274,123,0,0,8.931894192937762,52.49741854984313,
sglang_non_deterministic,random,1.0,1270,,True,506,206,0,0,8.921555883716792,60.124269949737936,
sglang_non_deterministic,random,1.0,1271,,True,294,47,0,0,8.932648804038763,38.05387499090284,
sglang_non_deterministic,random,1.0,1272,,True,227,135,0,0,8.931815943680704,54.32753231981769,
sglang_non_deterministic,random,1.0,1273,,True,371,200,0,0,8.921498998068273,59.58806760329753,
sglang_non_deterministic,random,1.0,1274,,True,15,249,0,0,8.932598118204623,60.802288006059825,
sglang_non_deterministic,random,1.0,1275,,True,192,208,0,0,8.931760299950838,60.187226036097854,
sglang_non_deterministic,random,1.0,1276,,True,473,210,0,0,8.931241775862873,60.24493518471718,
sglang_non_deterministic,random,1.0,1277,,True,119,191,0,0,8.920902616344392,59.265974178910255,
sglang_non_deterministic,random,1.0,1278,,True,485,43,0,0,8.932016408070922,37.471469783224165,
sglang_non_deterministic,random,1.0,1279,,True,28,28,0,0,8.931170878000557,33.56652574799955,
sglang_non_deterministic,random,1.0,1280,,True,202,58,0,0,8.930654246825725,40.69059152388945,
sglang_non_deterministic,random,1.0,1281,,True,39,70,0,0,8.920322818215936,43.34106424637139,
sglang_non_deterministic,random,1.0,1282,,True,441,91,0,0,8.931096806190908,47.37440306786448,
sglang_non_deterministic,random,1.0,1283,,True,273,219,0,0,9.305411868728697,60.44934312067926,
sglang_non_deterministic,random,1.0,1284,,True,231,214,0,0,9.30398092372343,60.336811198852956,
sglang_non_deterministic,random,1.0,1285,,True,86,63,0,0,9.306096585001796,42.071177494712174,
sglang_non_deterministic,random,1.0,1286,,True,474,244,0,0,9.305391096975654,60.77361883688718,
sglang_non_deterministic,random,1.0,1287,,True,126,61,0,0,9.304867955856025,41.635276056826115,
sglang_non_deterministic,random,1.0,1288,,True,300,169,0,0,9.303368888329715,57.82161692902446,
sglang_non_deterministic,random,1.0,1289,,True,25,53,0,0,9.305278547108173,39.49331419216469,
sglang_non_deterministic,random,1.0,1290,,True,145,15,0,0,9.304791781120002,30.42493534181267,
sglang_non_deterministic,random,1.0,1291,,True,13,7,0,0,9.303350079804659,27.993162816856056,
sglang_non_deterministic,random,1.0,1292,,True,212,103,0,0,9.302801399957389,49.668446705210954,
sglang_non_deterministic,random,1.0,1293,,True,25,58,0,0,9.304713531862944,40.716035563033074,
sglang_non_deterministic,random,1.0,1294,,True,68,39,0,0,9.304201988968998,36.369278620928526,
sglang_non_deterministic,random,1.0,1295,,True,394,236,0,0,9.30276390304789,60.70854921406135,
sglang_non_deterministic,random,1.0,1296,,True,67,93,0,0,9.304886925034225,48.10383804515004,
sglang_non_deterministic,random,1.0,1297,,True,233,221,0,0,9.304176139179617,60.49877304630354,
sglang_non_deterministic,random,1.0,1298,,True,109,203,0,0,9.303662241902202,60.037377373781055,
sglang_non_deterministic,random,1.0,1299,,True,146,137,0,0,9.302179779857397,54.49940594099462,
sglang_non_deterministic,random,1.0,1300,,True,111,206,0,0,9.304075406864285,60.11344501469284,
sglang_non_deterministic,random,1.0,1301,,True,228,80,0,0,9.303610894829035,45.62117635784671,
sglang_non_deterministic,random,1.0,1302,,True,111,217,0,0,9.302172988653183,60.40657590609044,
sglang_non_deterministic,random,1.0,1303,,True,470,1,0,0,9.301468464080244,9.30147851863876,
sglang_non_deterministic,random,1.0,1304,,True,34,177,0,0,9.303574349265546,58.257017897907645,
sglang_non_deterministic,random,1.0,1305,,True,111,145,0,0,9.303032520227134,55.50371267832816,
sglang_non_deterministic,random,1.0,1306,,True,264,223,0,0,9.301576907746494,60.52339454181492,
sglang_non_deterministic,random,1.0,1307,,True,424,61,0,0,9.303690345026553,41.66044711507857,
sglang_non_deterministic,random,1.0,1308,,True,369,238,0,0,9.302981551736593,60.72563398769125,
sglang_non_deterministic,random,1.0,1309,,True,236,194,0,0,9.3024613247253,59.368544501718134,
sglang_non_deterministic,random,1.0,1310,,True,83,165,0,0,9.300590135157108,57.22198902722448,
sglang_non_deterministic,random,1.0,1311,,True,42,221,0,0,9.302476558834314,60.49405850376934,
sglang_non_deterministic,random,1.0,1312,,True,425,60,0,0,9.301994319073856,41.51825090916827,
sglang_non_deterministic,random,1.0,1313,,True,101,128,0,0,9.3005395187065,53.37377358879894,
sglang_non_deterministic,random,1.0,1314,,True,6,172,0,0,9.299816795159131,57.99860075023025,
sglang_non_deterministic,random,1.0,1315,,True,180,155,0,0,9.301938854623586,56.59804538078606,
sglang_non_deterministic,random,1.0,1316,,True,282,109,0,0,9.301384306978434,50.78694766899571,
sglang_non_deterministic,random,1.0,1317,,True,320,73,0,0,9.299938028212637,44.26725076837465,
sglang_non_deterministic,random,1.0,1318,,True,226,206,0,0,9.302062892820686,60.127081122249365,
sglang_non_deterministic,random,1.0,1319,,True,443,203,0,0,9.301359529141337,60.03407178306952,
sglang_non_deterministic,random,1.0,1320,,True,440,160,0,0,9.300832511857152,56.926668042782694,
sglang_non_deterministic,random,1.0,1321,,True,315,27,0,0,9.299366904888302,33.46385548589751,
sglang_non_deterministic,random,1.0,1322,,True,365,256,0,0,9.301222851965576,60.81570054637268,
sglang_non_deterministic,random,1.0,1323,,True,454,164,0,0,9.300754083320498,57.16538246627897,
sglang_non_deterministic,random,1.0,1324,,True,229,62,0,0,9.299310819245875,42.03985741501674,
sglang_non_deterministic,random,1.0,1325,,True,377,21,0,0,9.298578891903162,32.068863461725414,
sglang_non_deterministic,random,1.0,1326,,True,289,69,0,0,9.300705059431493,43.248195360414684,
sglang_non_deterministic,random,1.0,1327,,True,437,95,0,0,9.300152032170445,48.348402629140764,
sglang_non_deterministic,random,1.0,1328,,True,150,162,0,0,9.298697581980377,57.04999563470483,
sglang_non_deterministic,random,1.0,1329,,True,277,78,0,0,9.300827393773943,44.90072285803035,
sglang_non_deterministic,random,1.0,1330,,True,198,4,0,0,9.300110027659684,27.54138616565615,
sglang_non_deterministic,random,1.0,1331,,True,70,119,0,0,9.299584813881665,52.17662391997874,
sglang_non_deterministic,random,1.0,1332,,True,503,177,0,0,9.298128501046449,58.262069911230356,
sglang_non_deterministic,random,1.0,1333,,True,112,175,0,0,9.299990617670119,58.16102753998712,
sglang_non_deterministic,random,1.0,1334,,True,4,216,0,0,9.299522960092872,60.38789954315871,
sglang_non_deterministic,random,1.0,1335,,True,350,55,0,0,9.29807917587459,40.33553054695949,
sglang_non_deterministic,random,1.0,1336,,True,331,186,0,0,9.296654941979796,59.04591923300177,
sglang_non_deterministic,random,1.0,1337,,True,446,231,0,0,9.299480084795505,60.64873327687383,
sglang_non_deterministic,random,1.0,1338,,True,318,254,0,0,9.298968261107802,60.81034077797085,
sglang_non_deterministic,random,1.0,1339,,True,350,103,0,0,9.297470615711063,49.69191670883447,
sglang_non_deterministic,random,1.0,1340,,True,95,76,0,0,9.299589712172747,44.650171328336,
sglang_non_deterministic,random,1.0,1341,,True,152,229,0,0,9.298884815070778,60.61480076611042,
sglang_non_deterministic,random,1.0,1342,,True,311,181,0,0,9.29834622098133,58.45785677572712,
sglang_non_deterministic,random,1.0,1343,,True,137,255,0,0,9.296903176698834,60.81141730584204,
sglang_non_deterministic,random,1.0,1344,,True,247,37,0,0,9.29867445724085,36.015065148007125,
sglang_non_deterministic,random,1.0,1345,,True,387,175,0,0,9.298197384923697,58.132948733866215,
sglang_non_deterministic,random,1.0,1346,,True,243,26,0,0,9.296745859086514,33.209906896110624,
sglang_non_deterministic,random,1.0,1347,,True,31,139,0,0,9.295276036020368,54.624884848017246,
sglang_non_deterministic,random,1.0,1348,,True,40,90,0,0,9.298134570010006,47.241575934924185,
sglang_non_deterministic,random,1.0,1349,,True,229,60,0,0,9.29762229602784,41.46871570497751,
sglang_non_deterministic,random,1.0,1350,,True,36,162,0,0,9.296138650737703,57.02050017565489,
sglang_non_deterministic,random,1.0,1351,,True,408,142,0,0,9.298267852049321,54.84935377165675,
sglang_non_deterministic,random,1.0,1352,,True,223,252,0,0,9.297556655947119,60.80362545885146,
sglang_non_deterministic,random,1.0,1353,,True,6,186,0,0,9.296108865644783,59.04004329396412,
sglang_non_deterministic,random,1.0,1354,,True,322,85,0,0,9.295567888300866,46.67734170425683,
sglang_non_deterministic,random,1.0,1355,,True,468,165,0,0,9.297599340323359,57.21017936198041,
sglang_non_deterministic,random,1.0,1356,,True,220,113,0,0,9.672903759870678,51.16651853173971,
sglang_non_deterministic,random,1.0,1357,,True,75,182,0,0,9.671717685181648,58.867069179192185,
sglang_non_deterministic,random,1.0,1358,,True,4,206,0,0,9.670521424617618,60.1058389977552,
sglang_non_deterministic,random,1.0,1359,,True,335,255,0,0,9.67287430493161,60.81072032218799,
sglang_non_deterministic,random,1.0,1360,,True,134,234,0,0,9.672348229214549,60.67222783807665,
sglang_non_deterministic,random,1.0,1361,,True,118,2,0,0,9.671123606152833,26.649429484736174,
sglang_non_deterministic,random,1.0,1362,,True,369,207,0,0,9.672918521799147,60.13816853472963,
sglang_non_deterministic,random,1.0,1363,,True,94,196,0,0,9.672292003873736,59.429941189009696,
sglang_non_deterministic,random,1.0,1364,,True,504,124,0,0,9.671080661006272,53.01936981687322,
sglang_non_deterministic,random,1.0,1365,,True,486,137,0,0,9.670466642826796,54.493807822000235,
sglang_non_deterministic,random,1.0,1366,,True,435,24,0,0,9.67169878585264,32.90297819208354,
sglang_non_deterministic,random,1.0,1367,,True,62,67,0,0,9.670468244701624,42.92364085186273,
sglang_non_deterministic,random,1.0,1368,,True,441,60,0,0,9.672237030696124,41.46689415955916,
sglang_non_deterministic,random,1.0,1369,,True,194,28,0,0,9.671620277687907,33.54466658178717,
sglang_non_deterministic,random,1.0,1370,,True,335,18,0,0,9.67110482789576,30.86784769501537,
sglang_non_deterministic,random,1.0,1371,,True,203,170,0,0,9.669918693136424,57.86270437389612,
sglang_non_deterministic,random,1.0,1372,,True,392,73,0,0,9.671715802978724,44.21308366721496,
sglang_non_deterministic,random,1.0,1373,,True,26,60,0,0,9.671039019245654,41.47227711323649,
sglang_non_deterministic,random,1.0,1374,,True,435,152,0,0,9.669826424214989,55.96732070716098,
sglang_non_deterministic,random,1.0,1375,,True,173,47,0,0,9.66931864619255,38.043631815351546,
sglang_non_deterministic,random,1.0,1376,,True,300,210,0,0,9.670975101180375,60.23289804626256,
sglang_non_deterministic,random,1.0,1377,,True,133,138,0,0,9.67046734271571,54.55112145189196,
sglang_non_deterministic,random,1.0,1378,,True,326,109,0,0,9.668865730985999,50.747427985072136,
sglang_non_deterministic,random,1.0,1379,,True,410,182,0,0,9.670615617651492,58.86151549778879,
sglang_non_deterministic,random,1.0,1380,,True,118,27,0,0,9.669989651069045,33.401036106050014,
sglang_non_deterministic,random,1.0,1381,,True,324,196,0,0,9.669470545835793,59.44264912279323,
sglang_non_deterministic,random,1.0,1382,,True,275,190,0,0,9.668282608967274,59.21555190393701,
sglang_non_deterministic,random,1.0,1383,,True,212,50,0,0,9.669896930921823,39.046483252197504,
sglang_non_deterministic,random,1.0,1384,,True,225,148,0,0,9.669418897945434,55.69616519892588,
sglang_non_deterministic,random,1.0,1385,,True,20,49,0,0,9.66820253804326,38.905434120912105,
sglang_non_deterministic,random,1.0,1386,,True,113,245,0,0,9.667696070857346,60.76800077781081,
sglang_non_deterministic,random,1.0,1387,,True,140,112,0,0,9.669359768275172,51.055829257238656,
sglang_non_deterministic,random,1.0,1388,,True,47,169,0,0,9.668839591089636,57.8094028220512,
sglang_non_deterministic,random,1.0,1389,,True,1,165,0,0,9.66765767429024,57.20262723788619,
sglang_non_deterministic,random,1.0,1390,,True,90,13,0,0,9.669395823031664,29.54931352287531,
sglang_non_deterministic,random,1.0,1391,,True,142,202,0,0,9.66860086005181,59.98688842682168,
sglang_non_deterministic,random,1.0,1392,,True,320,188,0,0,9.667419153265655,59.12619632203132,
sglang_non_deterministic,random,1.0,1393,,True,38,154,0,0,9.666884643957019,56.109669144265354,
sglang_non_deterministic,random,1.0,1394,,True,293,54,0,0,9.668574870564044,40.128013657871634,
sglang_non_deterministic,random,1.0,1395,,True,382,181,0,0,9.668025549966842,58.446864917874336,
sglang_non_deterministic,random,1.0,1396,,True,139,209,0,0,9.666838252916932,60.20505650807172,
sglang_non_deterministic,random,1.0,1397,,True,511,74,0,0,9.668604556005448,44.340790254063904,
sglang_non_deterministic,random,1.0,1398,,True,356,132,0,0,9.667975714895874,53.663162851240486,
sglang_non_deterministic,random,1.0,1399,,True,333,58,0,0,9.667455086950213,40.67738709785044,
sglang_non_deterministic,random,1.0,1400,,True,491,181,0,0,9.666259007994086,58.4237515241839,
sglang_non_deterministic,random,1.0,1401,,True,259,63,0,0,9.667867171112448,42.05625551240519,
sglang_non_deterministic,random,1.0,1402,,True,161,192,0,0,9.667358530685306,59.273616049904376,
sglang_non_deterministic,random,1.0,1403,,True,390,142,0,0,9.666175621096045,54.85236702905968,
sglang_non_deterministic,random,1.0,1404,,True,178,103,0,0,9.665014273952693,49.65075486106798,
sglang_non_deterministic,random,1.0,1405,,True,504,213,0,0,9.66730487998575,60.299308988731354,
sglang_non_deterministic,random,1.0,1406,,True,10,241,0,0,9.666771352756768,60.735176674090326,
sglang_non_deterministic,random,1.0,1407,,True,261,208,0,0,26.608641544356942,60.1640717103146,
sglang_non_deterministic,random,1.0,1408,,True,407,92,0,0,9.667342076078057,47.969875854905695,
sglang_non_deterministic,random,1.0,1409,,True,138,141,0,0,9.666722057852894,54.78039533505216,
sglang_non_deterministic,random,1.0,1410,,True,172,111,0,0,9.666204956360161,50.95927083911374,
sglang_non_deterministic,random,1.0,1411,,True,386,58,0,0,9.665011149831116,40.6871676039882,
