config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
sglang_non_deterministic,sharegpt,1.0,4076,8d0fa13a03eefc25,True,391,2,0,0,75.52513765194453,76.18712429294828,
sglang_non_deterministic,sharegpt,1.0,4077,a3a5284aa5a827fd,True,13,418,0,0,75.5247401810484,135.90448161808308,
sglang_non_deterministic,sharegpt,1.0,4078,7565ed79fd96fa95,True,16,175,0,0,75.52530360396486,110.74463197099976,
sglang_non_deterministic,sharegpt,1.0,4079,01ce699b90d06861,True,379,16,0,0,75.52496034395881,80.26971919892821,
sglang_non_deterministic,sharegpt,1.0,4080,1edbf7bd564be43b,True,16,17,0,0,75.52465166698676,80.32451758394018,
sglang_non_deterministic,sharegpt,1.0,4081,67a17f8b9ac2dfe3,True,768,3,0,0,75.5242411470972,76.91186207404826,
sglang_non_deterministic,sharegpt,1.0,4082,deaada80dc985241,True,213,23,0,0,75.62660084397066,81.7911389899673,
sglang_non_deterministic,sharegpt,1.0,4083,59d452c4ebc696bd,True,22,346,0,0,75.62647609610576,130.7891974800732,
sglang_non_deterministic,sharegpt,1.0,4084,c5624d47d69a8ddd,True,154,363,0,0,75.62636197300162,132.13475822203327,
sglang_non_deterministic,sharegpt,1.0,4085,ef30b5a157129a07,True,13,352,0,0,75.62624764989596,131.40572102100123,
sglang_non_deterministic,sharegpt,1.0,4086,fd3b8b93a263d0de,True,19,189,0,0,75.62609700206667,112.75128501106519,
sglang_non_deterministic,sharegpt,1.0,4087,91f6956ddf14bf13,True,766,38,0,0,75.62589843198657,85.35998566099443,
sglang_non_deterministic,sharegpt,1.0,4088,80c3d30333e6f46b,True,30,163,0,0,75.62602432304993,109.01465153798927,
sglang_non_deterministic,sharegpt,1.0,4089,365f7b89900ae7eb,True,295,9,0,0,75.62591225304641,78.54496214399114,
sglang_non_deterministic,sharegpt,1.0,4090,c58fdea88e085efe,True,5,26,0,0,75.61653347196989,82.54127117595635,
sglang_non_deterministic,sharegpt,1.0,4091,c629c63592a9ba02,True,8,234,0,0,75.6164056690177,119.12086340796668,
sglang_non_deterministic,sharegpt,1.0,4092,2fcbffddd6b35c4f,True,3,216,0,0,76.17779895302374,116.93177532497793,
sglang_non_deterministic,sharegpt,1.0,4093,5ea297a87c3e7716,True,24,49,0,0,76.17771686904598,88.15810846199747,
sglang_non_deterministic,sharegpt,1.0,4094,02c8f870dc8a1f4c,True,43,4,0,0,76.17760874598753,77.2247663839953,
sglang_non_deterministic,sharegpt,1.0,4095,c0be2689deb80a3d,True,97,393,0,0,76.17748319602106,134.3421932250494,
sglang_global_deterministic,sharegpt,1.0,0,04284feba71675ae,True,451,1044,0,0,6.061717541073449,181.78879384102765,
sglang_global_deterministic,sharegpt,1.0,1,e6cf79ababc72fb7,True,39,196,0,0,6.060688265017234,133.12186597799882,
sglang_global_deterministic,sharegpt,1.0,2,7c85e413b055faab,True,10,325,0,0,6.059658086975105,151.3456062899204,
sglang_global_deterministic,sharegpt,1.0,3,04bbe1429e020693,True,50,302,0,0,6.059760922915302,148.7419040859677,
sglang_global_deterministic,sharegpt,1.0,4,4327f643ed370f6c,True,157,770,0,0,6.058844898012467,175.9159388729604,
sglang_global_deterministic,sharegpt,1.0,5,be15dd9df06acfb7,True,13,221,0,0,6.058357601054013,137.2510453510331,
sglang_global_deterministic,sharegpt,1.0,6,3277d26963602b5d,True,325,25,0,0,6.058289136970416,95.43133495200891,
sglang_global_deterministic,sharegpt,1.0,7,2cb03e78915b7c31,True,24,218,0,0,6.058360506081954,136.73484498797916,
sglang_global_deterministic,sharegpt,1.0,8,e4f92d2795a72744,True,3,11,0,0,6.058137549087405,86.8651962709846,
sglang_global_deterministic,sharegpt,1.0,9,768b13086acbd6de,True,16,447,0,0,6.057775511057116,161.63289641297888,
sglang_global_deterministic,sharegpt,1.0,10,1502fb164ea3498a,True,14,379,0,0,6.057141492026858,156.4985244270647,
sglang_global_deterministic,sharegpt,1.0,11,1f4a7802fb5e8763,True,361,36,0,0,6.056726826005615,98.50228841102216,
sglang_global_deterministic,sharegpt,1.0,12,58dee20681094044,True,18,150,0,0,6.057002812973224,125.0406693329569,
sglang_global_deterministic,sharegpt,1.0,13,b31637ee440cb4bb,True,115,178,0,0,6.056293961009942,130.01679284800775,
sglang_global_deterministic,sharegpt,1.0,14,69ad8af1c18b5c2c,True,26,768,0,0,6.056425500079058,175.84852360899094,
sglang_global_deterministic,sharegpt,1.0,15,42cbcb8f9e519d11,True,3,12,0,0,6.055839774082415,88.11503664206248,
sglang_global_deterministic,sharegpt,1.0,16,47cdee9da2b8f25b,True,25,105,0,0,6.055658450000919,115.51762206107378,
sglang_global_deterministic,sharegpt,1.0,17,904ebefc1585e710,True,11,584,0,0,6.0551857149694115,169.1770615290152,
sglang_global_deterministic,sharegpt,1.0,18,04ab55b0c151953e,True,599,27,0,0,6.055655906093307,96.3489104330074,
sglang_global_deterministic,sharegpt,1.0,19,0ecf965461b074cb,True,674,14,0,0,6.054855254944414,92.04169068997726,
sglang_global_deterministic,sharegpt,1.0,20,d7da11cdf980dfa9,True,581,259,0,0,6.05434036697261,142.86022738704924,
sglang_global_deterministic,sharegpt,1.0,21,b01505893353d7bb,True,234,3,0,0,6.054652409045957,6.0546703460859135,
sglang_global_deterministic,sharegpt,1.0,22,861cddeef4d1ad8e,True,501,45,0,0,6.054500179016031,101.3122446880443,
sglang_global_deterministic,sharegpt,1.0,23,e12dbfed1c0ae783,True,33,159,0,0,6.054009457002394,126.49241979792714,
sglang_global_deterministic,sharegpt,1.0,24,d44d9622b1f89752,True,8,295,0,0,6.053915275027975,147.88144361996092,
sglang_global_deterministic,sharegpt,1.0,25,1fc01600821f4fac,True,1499,2,0,0,6.053395699011162,6.053410321008414,
sglang_global_deterministic,sharegpt,1.0,26,ddbaa1739bcb24c7,True,4,265,0,0,6.052809132030234,143.9644028369803,
sglang_global_deterministic,sharegpt,1.0,27,340fff39fc860ad2,True,22,360,0,0,6.052421085070819,154.84609157405794,
sglang_global_deterministic,sharegpt,1.0,28,74500dcc7b684ea4,True,48,321,0,0,6.052963494905271,151.13986747595482,
sglang_global_deterministic,sharegpt,1.0,29,bc7198e041183ab9,True,3308,83,0,0,6.0530878429999575,111.07658192398958,
sglang_global_deterministic,sharegpt,1.0,30,fa250fd95287a23a,True,391,6,0,0,6.052498461911455,83.08814422693104,
sglang_global_deterministic,sharegpt,1.0,31,1de43ea354a2304f,True,9,67,0,0,6.052736882935278,107.3484094790183,
sglang_global_deterministic,sharegpt,1.0,32,a32b5e8211747005,True,35,71,0,0,6.052203997038305,108.26987913902849,
sglang_global_deterministic,sharegpt,1.0,33,5060e68084f628ac,True,9,2,0,0,6.051774087012745,77.5359914060682,
sglang_global_deterministic,sharegpt,1.0,34,aa033ff8fa0978f7,True,108,195,0,0,6.051354713039473,133.31734206702095,
sglang_global_deterministic,sharegpt,1.0,35,02817876b20f1154,True,38,507,0,0,6.051612523035146,165.48318546405062,
sglang_global_deterministic,sharegpt,1.0,36,df0dc522d51b5b5f,True,79,127,0,0,6.051208121003583,120.58662389300298,
sglang_global_deterministic,sharegpt,1.0,37,b6b5a41fe29cedcf,True,313,4,0,0,6.050776668940671,80.8301206579199,
sglang_global_deterministic,sharegpt,1.0,38,59c669523531f7ae,True,1466,2,0,0,6.050254540052265,77.53724425507244,
sglang_global_deterministic,sharegpt,1.0,39,e89c60d2d06e502c,True,608,11,0,0,6.0500334550160915,90.15975607803557,
sglang_global_deterministic,sharegpt,1.0,40,8dd483a4f57ec080,True,4,10,0,0,6.050187928951345,88.08880413195584,
sglang_global_deterministic,sharegpt,1.0,41,47fda4266f200544,True,307,15,0,0,6.049788414966315,93.01705341995694,
sglang_global_deterministic,sharegpt,1.0,42,731cc502b2d6e289,True,7,288,0,0,6.049336411058903,146.97423259506468,
sglang_global_deterministic,sharegpt,1.0,43,e79b31881a81d44c,True,10,9,0,0,6.049174015992321,86.85110895195976,
sglang_global_deterministic,sharegpt,1.0,44,862e4fe79fc85860,True,40,68,0,0,6.0491160079836845,107.57844766997732,
sglang_global_deterministic,sharegpt,1.0,45,55fc94fa686ccadb,True,167,103,0,0,6.048722282983363,115.5070926049957,
sglang_global_deterministic,sharegpt,1.0,46,e1ef1f359f7e67b1,True,51,247,0,0,6.048272522981279,141.45316968101542,
sglang_global_deterministic,sharegpt,1.0,47,7286ca5b59892cf9,True,961,111,0,0,6.048513908055611,117.23482025705744,
sglang_global_deterministic,sharegpt,1.0,48,1bfe778c0bc6760a,True,67,97,0,0,6.048068403964862,114.51670405105688,
sglang_global_deterministic,sharegpt,1.0,49,5cfbfec864aa7038,True,367,12,0,0,6.047651794040576,92.03028081206139,
sglang_global_deterministic,sharegpt,1.0,50,54f3ada76256f50a,True,249,25,0,0,6.047103666001931,96.33861541398801,
sglang_global_deterministic,sharegpt,1.0,51,4eae473aade27557,True,235,495,0,0,6.047366152051836,164.78467124397866,
sglang_global_deterministic,sharegpt,1.0,52,193082c74c3cdd10,True,97,164,0,0,6.04696813004557,127.79983033705503,
sglang_global_deterministic,sharegpt,1.0,53,3c5b1869b12a3db9,True,45,118,0,0,6.046460162033327,118.70210138999391,
sglang_global_deterministic,sharegpt,1.0,54,049681863a01b84a,True,23,466,0,0,6.046011124039069,163.05755231704097,
sglang_global_deterministic,sharegpt,1.0,55,1678e47383d96c2f,True,10,372,0,0,6.046158106066287,156.07595856999978,
sglang_global_deterministic,sharegpt,1.0,56,7cc8f149b43b3650,True,356,10,0,0,6.04574302805122,88.0999376749387,
sglang_global_deterministic,sharegpt,1.0,57,140aa9e0ad110f57,True,278,25,0,0,6.045273728086613,96.33973990997765,
sglang_global_deterministic,sharegpt,1.0,58,d964d915fd24626c,True,395,26,0,0,6.045496425940655,96.45577620796394,
sglang_global_deterministic,sharegpt,1.0,59,369d42c1a63913ef,True,53,303,0,0,6.045138593995944,149.05757244396955,
sglang_global_deterministic,sharegpt,1.0,60,83bc18d46d594f42,True,145,264,0,0,6.044792860979214,144.01352639193647,
sglang_global_deterministic,sharegpt,1.0,61,6e7e9d6889dce1dd,True,56,232,0,0,6.044974587042816,139.23286367603578,
sglang_global_deterministic,sharegpt,1.0,62,e3c1969ce71680a7,True,13,45,0,0,6.044649644987658,101.51348510489333,
sglang_global_deterministic,sharegpt,1.0,63,2a8a72d1359a51f4,True,390,89,0,0,6.044298844994046,112.72559259203263,
sglang_global_deterministic,sharegpt,1.0,64,0a6c3a43abdec65e,True,33,184,0,0,6.0439468420809135,131.4317977729952,
sglang_global_deterministic,sharegpt,1.0,65,ab593e57f720c4df,True,5,192,0,0,6.044301568996161,132.9075476959115,
sglang_global_deterministic,sharegpt,1.0,66,1d295ee6ec58d294,True,399,212,0,0,6.0439874939620495,136.41268174501602,
sglang_global_deterministic,sharegpt,1.0,67,393b37fd56ad57b6,True,25,343,0,0,6.043557994067669,153.36297538899817,
sglang_global_deterministic,sharegpt,1.0,68,5497bea20ac291f7,True,390,12,0,0,6.043229907983914,92.02849085105117,
sglang_global_deterministic,sharegpt,1.0,69,e3d0ceb79b1b2d53,True,4,123,0,0,6.043562039965764,120.05979761795606,
sglang_global_deterministic,sharegpt,1.0,70,e8c929b1b0c2f5f2,True,2,10,0,0,6.043253134004772,88.09746894310229,
sglang_global_deterministic,sharegpt,1.0,71,ac4e8725b8f95f77,True,27,193,0,0,6.042901881970465,132.98301071999595,
sglang_global_deterministic,sharegpt,1.0,72,a8887401bb968d49,True,282,42,0,0,6.042869713972323,100.58188637497369,
sglang_global_deterministic,sharegpt,1.0,73,fe35823df2a17213,True,17,202,0,0,6.042129053035751,134.7012264020741,
sglang_global_deterministic,sharegpt,1.0,74,303fafbc36fabf61,True,127,351,0,0,6.041780226980336,154.16374892101157,
sglang_global_deterministic,sharegpt,1.0,75,07e002e946cb47f8,True,29,416,0,0,6.041425499948673,159.5611579279648,
sglang_global_deterministic,sharegpt,1.0,76,d926415c01651fa1,True,320,21,0,0,6.041770571027882,94.79692032909952,
sglang_global_deterministic,sharegpt,1.0,77,7f11df509dcf1f21,True,150,166,0,0,6.041270695975982,128.16366558603477,
sglang_global_deterministic,sharegpt,1.0,78,aede3ef69d17f28c,True,23,267,0,0,6.041024272912182,144.21512049192097,
sglang_global_deterministic,sharegpt,1.0,79,8b780c9bf966a4f1,True,93,272,0,0,6.040618319995701,144.92982086492702,
sglang_global_deterministic,sharegpt,1.0,80,2359573b0d74c502,True,167,8,0,0,6.040958294062875,85.55877935502212,
sglang_global_deterministic,sharegpt,1.0,81,e90113a38f086750,True,8,216,0,0,6.040648714988492,136.73923301592004,
sglang_global_deterministic,sharegpt,1.0,82,3fd07398df0778d4,True,457,2,0,0,6.04028945195023,77.43692076497246,
sglang_global_deterministic,sharegpt,1.0,83,f0eefef92fff9687,True,383,464,0,0,6.040495234075934,162.92262980004307,
sglang_global_deterministic,sharegpt,1.0,84,2ab9bbdf8cae46de,True,86,396,0,0,6.040271686040796,158.00930958404206,
sglang_global_deterministic,sharegpt,1.0,85,71393b9e281104c7,True,1892,143,0,0,6.039843368111178,123.81210549909156,
sglang_global_deterministic,sharegpt,1.0,86,e8bba754e7cda482,True,9,183,0,0,6.039826932945289,131.2336000209907,
sglang_global_deterministic,sharegpt,1.0,87,1a451954c57fd6bf,True,23,115,0,0,6.039508370915428,118.25999806495383,
sglang_global_deterministic,sharegpt,1.0,88,a85bcec0ff1de648,True,221,17,0,0,6.039129228098318,93.51564254111145,
sglang_global_deterministic,sharegpt,1.0,89,00d57082e70ea15a,True,10,166,0,0,6.0394727980019525,128.12976748205256,
sglang_global_deterministic,sharegpt,1.0,90,08b5710297434c56,True,751,949,0,0,6.039062327006832,179.71797219698783,
sglang_global_deterministic,sharegpt,1.0,91,90dfd319037de5e4,True,332,364,0,0,6.039711217978038,155.33960672304966,
sglang_global_deterministic,sharegpt,1.0,92,0870fdaf503ecc18,True,12,374,0,0,6.038949626032263,156.2403879930498,
sglang_global_deterministic,sharegpt,1.0,93,05ae5b3bfb1f9470,True,9,280,0,0,6.0389148039976135,146.0384833390126,
sglang_global_deterministic,sharegpt,1.0,94,3f3ee843c0241b5f,True,340,318,0,0,6.038887893082574,150.7933105940465,
sglang_global_deterministic,sharegpt,1.0,95,5c00c5ad801bd358,True,517,7,0,0,6.038869595970027,84.61362657696009,
sglang_global_deterministic,sharegpt,1.0,96,72ec29f3b32793f1,True,55,141,0,0,6.038769033970311,123.6490975159686,
sglang_global_deterministic,sharegpt,1.0,97,4986fe6275a8e16c,True,367,18,0,0,6.038741352036595,94.33174576994497,
sglang_global_deterministic,sharegpt,1.0,98,965b37a7e835fc84,True,23,577,0,0,6.038612026022747,168.93508963496424,
sglang_global_deterministic,sharegpt,1.0,99,ed65bb5d60b5a8ae,True,479,11,0,0,6.03785532200709,90.1389258770505,
sglang_global_deterministic,sharegpt,1.0,100,b7d3ef922447b92f,True,136,697,0,0,6.037823332939297,173.55138731002808,
sglang_global_deterministic,sharegpt,1.0,101,c37fd85da6b87bf6,True,53,283,0,0,6.037764635053463,146.30364057200495,
sglang_global_deterministic,sharegpt,1.0,102,43b66e5e2e3887ad,True,17,35,0,0,6.0376723350491375,98.70508017600514,
sglang_global_deterministic,sharegpt,1.0,103,da5d140493143542,True,124,11,0,0,6.037645735079423,90.14105430105701,
sglang_global_deterministic,sharegpt,1.0,104,6c2f3bd3bc674849,True,28,235,0,0,6.036864583962597,140.0375848460244,
sglang_global_deterministic,sharegpt,1.0,105,e3aa6141d48dd24e,True,198,198,0,0,6.0368314740480855,133.7991649559699,
sglang_global_deterministic,sharegpt,1.0,106,0dc9fdf0565b6a0c,True,406,21,0,0,6.036814237013459,94.75337357399985,
sglang_global_deterministic,sharegpt,1.0,107,a26007567502428a,True,17,1256,0,0,6.036790571990423,185.73910752590746,
sglang_global_deterministic,sharegpt,1.0,108,001f4a2a5d969765,True,351,56,0,0,6.036687445943244,104.07663050689735,
sglang_global_deterministic,sharegpt,1.0,109,f33c9c13400c3bc4,True,295,259,0,0,6.036636308999732,143.11280362994876,
sglang_global_deterministic,sharegpt,1.0,110,3d45039fe3bf7eaf,True,351,5,0,0,6.035872203996405,82.09678989299573,
sglang_global_deterministic,sharegpt,1.0,111,9552c10fcdf5cefa,True,277,25,0,0,6.035840115044266,96.29442614899017,
sglang_global_deterministic,sharegpt,1.0,112,a5e2ecc90110749a,True,3,57,0,0,6.035820676013827,104.7653315999778,
sglang_global_deterministic,sharegpt,1.0,113,b26338477cb3e9e7,True,112,23,0,0,6.035798612982035,95.38643173093442,
sglang_global_deterministic,sharegpt,1.0,114,9f2826e3e81b6b0c,True,7,19,0,0,6.035700353910215,94.48197528789751,
sglang_global_deterministic,sharegpt,1.0,115,2c3433f36071aa61,True,39,208,0,0,6.034950810018927,135.71847390395124,
sglang_global_deterministic,sharegpt,1.0,116,b2e1f340be27010a,True,18,73,0,0,6.034938041004352,109.02682295697741,
sglang_global_deterministic,sharegpt,1.0,117,758baa4f4afbe311,True,99,49,0,0,6.034921795944683,102.34706301393453,
sglang_global_deterministic,sharegpt,1.0,118,a3e946eedbef13e1,True,44,66,0,0,6.034885240951553,107.0724452730501,
sglang_global_deterministic,sharegpt,1.0,119,0d13a86c9d9d572c,True,770,745,0,0,6.03485171101056,175.1748268660158,
sglang_global_deterministic,sharegpt,1.0,120,e934f07acab58bb7,True,35,419,0,0,6.034730718005449,159.78438980295323,
sglang_global_deterministic,sharegpt,1.0,121,0e3b4b727992e629,True,42,597,0,0,6.0339683649363,169.82207102002576,
sglang_global_deterministic,sharegpt,1.0,122,96b74430d140b077,True,8,107,0,0,6.033957848907448,116.50705681589898,
sglang_global_deterministic,sharegpt,1.0,123,561317fb68ba158a,True,770,2,0,0,6.033935675979592,77.50038821203634,
sglang_global_deterministic,sharegpt,1.0,124,75fae91d2b6f08d2,True,11,161,0,0,6.033888463978656,127.37317549204454,
sglang_global_deterministic,sharegpt,1.0,125,244018b0746b0eec,True,213,28,0,0,6.0338708880590275,96.81270845909603,
sglang_global_deterministic,sharegpt,1.0,126,2d8b3e85cea3b009,True,689,4,0,0,6.033045539981686,80.81056467595045,
sglang_global_deterministic,sharegpt,1.0,127,81011103b71f5ad3,True,11,226,0,0,6.033015114022419,138.4252648790134,
sglang_global_deterministic,sharegpt,1.0,128,7098d4d543cd3a68,True,233,67,0,0,6.0330107969930395,107.33019525290001,
sglang_global_deterministic,sharegpt,1.0,129,1d21910c59627c4e,True,939,220,0,0,6.032960911979899,137.37985412601847,
sglang_global_deterministic,sharegpt,1.0,130,fefa8fa668d0fce8,True,487,39,0,0,6.032906868960708,100.0270224380074,
sglang_global_deterministic,sharegpt,1.0,131,d47f09bf471421e9,True,27,324,0,0,6.032809211988933,151.4214387870161,
sglang_global_deterministic,sharegpt,1.0,132,95bd274b91bf1743,True,49,383,0,0,6.032040639896877,156.97157862293534,
sglang_global_deterministic,sharegpt,1.0,133,12966883a1340981,True,21,546,0,0,6.032033229013905,167.47404444601852,
sglang_global_deterministic,sharegpt,1.0,134,afc9ca6d5e6f6823,True,232,13,0,0,6.032018086058088,92.31892967806198,
sglang_global_deterministic,sharegpt,1.0,135,f9b17482ce8b5797,True,2147,177,0,0,6.031991044990718,130.16711042204406,
sglang_global_deterministic,sharegpt,1.0,136,c3e386d8264c0744,True,55,20,0,0,6.0319459369638935,94.62423243699595,
sglang_global_deterministic,sharegpt,1.0,137,02ada9eb4cfc48df,True,12,190,0,0,6.031127039110288,132.74899027100764,
sglang_global_deterministic,sharegpt,1.0,138,04dc0a1bf44567bd,True,20,8,0,0,6.031106267007999,85.52933897392359,
sglang_global_deterministic,sharegpt,1.0,139,86ea3ec4ac9c8ca2,True,5,315,0,0,6.031097755068913,150.4409896719735,
sglang_global_deterministic,sharegpt,1.0,140,20d773a3ad8ff77c,True,56,305,0,0,6.031082211062312,149.31273909797892,
sglang_global_deterministic,sharegpt,1.0,141,7b8388669c2c4fb2,True,229,40,0,0,6.031049701967277,100.02950805507135,
sglang_global_deterministic,sharegpt,1.0,142,ef287793605730ce,True,242,150,0,0,6.031029460951686,125.58893960900605,
sglang_global_deterministic,sharegpt,1.0,143,92560b8010ec07f3,True,64,769,0,0,6.029627040959895,175.90039970702492,
sglang_global_deterministic,sharegpt,1.0,144,a462c8d468f093f7,True,313,4,0,0,6.02957977890037,80.82139432791155,
sglang_global_deterministic,sharegpt,1.0,145,a6314bdc62326ea0,True,13,220,0,0,6.029537745984271,137.37966417497955,
sglang_global_deterministic,sharegpt,1.0,146,4108fe12cdcb3d58,True,33,83,0,0,6.029504245030694,111.06830565095879,
sglang_global_deterministic,sharegpt,1.0,147,fc5c1ea6487ac8f7,True,61,567,0,0,6.029490663902834,168.46470479795244,
sglang_global_deterministic,sharegpt,1.0,148,d1b08a93b1c61ec9,True,179,270,0,0,6.028721982031129,144.6277720379876,
sglang_global_deterministic,sharegpt,1.0,149,f0882e136ff992ac,True,12,328,0,0,6.028605635976419,151.79937441903166,
sglang_global_deterministic,sharegpt,1.0,150,bd28cca612eb3018,True,52,447,0,0,6.028583994018845,161.74021443899255,
