config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
sglang_global_deterministic,random,1.0,3113,,True,984,122,0,0,123.8488072338514,189.43724879994988,
sglang_global_deterministic,random,1.0,3114,,True,378,143,0,0,123.84888398088515,192.41593092912808,
sglang_global_deterministic,random,1.0,3115,,True,633,188,0,0,123.8487744750455,197.35020398208871,
sglang_global_deterministic,random,1.0,3116,,True,637,254,0,0,123.84866085276008,200.5188023559749,
sglang_global_deterministic,random,1.0,3117,,True,682,67,0,0,124.39401679392904,171.84401782928035,
sglang_global_deterministic,random,1.0,3118,,True,584,103,0,0,124.39389002183452,185.78419222589582,
sglang_global_deterministic,random,1.0,3119,,True,152,158,0,0,124.39376804791391,194.5272037438117,
sglang_global_deterministic,random,1.0,3120,,True,720,89,0,0,124.39363351371139,182.6196829630062,
sglang_global_deterministic,random,1.0,3121,,True,49,255,0,0,124.3935028561391,200.58359749615192,
sglang_global_deterministic,random,1.0,3122,,True,154,219,0,0,124.3933660290204,199.2132853702642,
sglang_global_deterministic,random,1.0,3123,,True,859,8,0,0,124.39303898392245,128.63794915983453,
sglang_global_deterministic,random,1.0,3124,,True,293,11,0,0,124.39287738874555,130.61327405879274,
sglang_global_deterministic,random,1.0,3125,,True,580,243,0,0,124.39320195093751,200.17539367405698,
sglang_global_deterministic,random,1.0,3126,,True,50,181,0,0,125.15953047154471,196.93833125475794,
sglang_global_deterministic,random,1.0,3127,,True,664,98,0,0,125.15941482689232,184.76961455121636,
sglang_global_deterministic,random,1.0,3128,,True,531,196,0,0,125.15930744400248,198.05337671376765,
sglang_global_deterministic,random,1.0,3129,,True,612,225,0,0,125.15916153416038,199.5310209458694,
sglang_global_deterministic,random,1.0,3130,,True,60,102,0,0,125.1590488627553,185.7871049460955,
sglang_global_deterministic,random,1.0,3131,,True,167,105,0,0,125.15892898198217,186.2436320418492,
sglang_global_deterministic,random,1.0,3132,,True,202,57,0,0,125.15882006613538,164.49491963675246,
sglang_global_deterministic,random,1.0,3133,,True,857,77,0,0,125.15869941422716,180.33551230514422,
sglang_global_deterministic,random,1.0,3134,,True,146,74,0,0,125.15854728408158,178.44330935087055,
sglang_global_deterministic,random,1.0,3135,,True,915,41,0,0,125.15855958219618,152.29516747919843,
sglang_global_deterministic,random,1.0,3136,,True,676,180,0,0,125.15844807308167,196.87244029482827,
sglang_global_deterministic,random,1.0,3137,,True,970,32,0,0,125.62470580078661,146.9831504970789,
sglang_global_deterministic,random,1.0,3138,,True,993,70,0,0,125.62458634003997,176.02099036658183,
sglang_global_deterministic,random,1.0,3139,,True,439,55,0,0,125.62446519732475,163.68148535396904,
sglang_global_deterministic,random,1.0,3140,,True,242,104,0,0,125.62428727699444,186.24531825492159,
sglang_global_deterministic,random,1.0,3141,,True,581,199,0,0,125.62416864698753,198.3053404809907,
sglang_global_deterministic,random,1.0,3142,,True,687,100,0,0,125.62404533103108,185.71480971109122,
sglang_global_deterministic,random,1.0,3143,,True,561,255,0,0,125.62391557497904,200.6449708370492,
sglang_global_deterministic,random,1.0,3144,,True,483,73,0,0,125.62367001315579,178.445909247268,
sglang_global_deterministic,random,1.0,3145,,True,108,170,0,0,125.62353196274489,196.03813089011237,
sglang_global_deterministic,random,1.0,3146,,True,226,142,0,0,125.62373145576566,192.70659576402977,
sglang_global_deterministic,random,1.0,3147,,True,673,165,0,0,126.21847371011972,195.63848021626472,
sglang_global_deterministic,random,1.0,3148,,True,631,220,0,0,126.21835899725556,199.38330519618466,
sglang_global_deterministic,random,1.0,3149,,True,661,82,0,0,126.21823747316375,181.94246136629954,
sglang_global_deterministic,random,1.0,3150,,True,977,181,0,0,126.21811230387539,197.09423981886357,
sglang_global_deterministic,random,1.0,3151,,True,662,9,0,0,126.21796021284536,131.09086919901893,
sglang_global_deterministic,random,1.0,3152,,True,432,3,0,0,126.217839629855,127.7999795936048,
sglang_global_deterministic,random,1.0,3153,,True,805,214,0,0,126.21763241710141,199.10673242388293,
sglang_global_deterministic,random,1.0,3154,,True,655,97,0,0,126.89240994304419,185.58434821106493,
sglang_global_deterministic,random,1.0,3155,,True,419,100,0,0,126.89229310583323,185.83346938481554,
sglang_global_deterministic,random,1.0,3156,,True,988,8,0,0,126.89206558186561,131.10287962062284,
sglang_global_deterministic,random,1.0,3157,,True,455,60,0,0,126.89183417195454,169.299961542245,
sglang_global_deterministic,random,1.0,3158,,True,160,145,0,0,126.89171294821426,193.494303020183,
sglang_global_deterministic,random,1.0,3159,,True,523,62,0,0,126.89158865995705,170.87240435462445,
sglang_global_deterministic,random,1.0,3160,,True,650,120,0,0,126.89146636473015,189.61908987164497,
sglang_global_deterministic,random,1.0,3161,,True,969,225,0,0,126.89134357916191,199.65712117403746,
sglang_global_deterministic,random,1.0,3162,,True,590,104,0,0,126.89122619107366,186.57533587375656,
sglang_global_deterministic,random,1.0,3163,,True,77,254,0,0,126.89106865180656,200.68147649103776,
sglang_global_deterministic,random,1.0,3164,,True,509,206,0,0,126.89094957197085,198.7753272037953,
sglang_global_deterministic,random,1.0,3165,,True,441,27,0,0,127.8742195321247,144.92399016208947,
sglang_global_deterministic,random,1.0,3166,,True,254,169,0,0,127.87409773794934,196.25051793409511,
sglang_global_deterministic,random,1.0,3167,,True,921,75,0,0,127.8741404931061,180.49428089801222,
sglang_global_deterministic,random,1.0,3168,,True,770,115,0,0,127.8739943918772,188.84412987390533,
sglang_global_deterministic,random,1.0,3169,,True,320,68,0,0,127.87388232210651,176.91524386778474,
sglang_global_deterministic,random,1.0,3170,,True,803,233,0,0,127.87377769406885,199.9933308372274,
sglang_global_deterministic,random,1.0,3171,,True,263,1,0,0,127.8736308007501,127.87363455677405,
sglang_global_deterministic,random,1.0,3172,,True,597,166,0,0,127.87351423501968,195.92501280689612,
sglang_global_deterministic,random,1.0,3173,,True,658,217,0,0,127.87340884516016,199.33361262828112,
sglang_global_deterministic,random,1.0,3174,,True,835,250,0,0,128.17630650894716,200.61470980476588,
sglang_global_deterministic,random,1.0,3175,,True,554,173,0,0,128.1761868870817,196.6699324781075,
sglang_global_deterministic,random,1.0,3176,,True,374,169,0,0,128.17607201403007,196.3129068221897,
sglang_global_deterministic,random,1.0,3177,,True,637,245,0,0,128.17585649667308,200.44583040568978,
sglang_global_deterministic,random,1.0,3178,,True,167,89,0,0,128.17600267892703,184.25343151390553,
sglang_global_deterministic,random,1.0,3179,,True,937,48,0,0,128.17588283820078,161.79095017490909,
sglang_global_deterministic,random,1.0,3180,,True,753,149,0,0,128.17573046684265,194.17230447707698,
sglang_global_deterministic,random,1.0,3181,,True,459,131,0,0,128.1756162242964,191.66245101811364,
sglang_global_deterministic,random,1.0,3182,,True,999,58,0,0,128.1755013698712,169.33095913706347,
sglang_global_deterministic,random,1.0,3183,,True,280,198,0,0,128.17537563899532,198.47351672593504,
sglang_global_deterministic,random,1.0,3184,,True,700,214,0,0,128.96004848228768,199.2966106631793,
sglang_global_deterministic,random,1.0,3185,,True,302,48,0,0,128.95985879423097,162.62424232903868,
sglang_global_deterministic,random,1.0,3186,,True,531,231,0,0,128.95971936406568,199.98979721823707,
sglang_global_deterministic,random,1.0,3187,,True,580,246,0,0,128.95957355294377,200.5086135310121,
sglang_global_deterministic,random,1.0,3188,,True,218,238,0,0,128.95910976128653,200.24048879928887,
sglang_global_deterministic,random,1.0,3189,,True,102,167,0,0,128.95961815025657,196.24935954017565,
sglang_global_deterministic,random,1.0,3190,,True,554,47,0,0,128.95950817363337,161.79431416699663,
sglang_global_deterministic,random,1.0,3191,,True,288,50,0,0,128.95935313869268,163.65235029812902,
sglang_global_deterministic,random,1.0,3192,,True,167,97,0,0,128.95921360794455,185.85197719326243,
sglang_global_deterministic,random,1.0,3193,,True,621,215,0,0,128.95909675117582,199.32834670739248,
sglang_global_deterministic,random,1.0,3194,,True,1006,176,0,0,128.9589790329337,197.0039261560887,
sglang_global_deterministic,random,1.0,3195,,True,36,79,0,0,128.9588401033543,182.05838506808504,
sglang_global_deterministic,random,1.0,3196,,True,744,184,0,0,128.95870696101338,197.81474865507334,
sglang_global_deterministic,random,1.0,3197,,True,741,26,0,0,128.95852743973956,145.62913650413975,
sglang_global_deterministic,random,1.0,3198,,True,353,194,0,0,128.95809015678242,198.290137025062,
sglang_global_deterministic,random,1.0,3199,,True,676,213,0,0,128.9585595377721,199.24139593588188,
sglang_global_deterministic,random,1.0,3200,,True,899,113,0,0,129.56857498409227,189.42716048797593,
sglang_global_deterministic,random,1.0,3201,,True,73,241,0,0,129.56844633910805,200.37757664034143,
sglang_global_deterministic,random,1.0,3202,,True,648,123,0,0,129.56828704755753,190.7093908409588,
sglang_global_deterministic,random,1.0,3203,,True,353,75,0,0,129.56816204916686,181.1994616612792,
sglang_global_deterministic,random,1.0,3204,,True,891,195,0,0,129.56804748484865,198.4120170539245,
sglang_global_deterministic,random,1.0,3205,,True,70,43,0,0,129.56791795883328,159.3602186748758,
sglang_global_deterministic,random,1.0,3206,,True,425,185,0,0,129.56779453204945,197.86264792783186,
sglang_global_deterministic,random,1.0,3207,,True,999,245,0,0,129.56757922610268,200.51232133433223,
sglang_global_deterministic,random,1.0,3208,,True,708,83,0,0,129.56739481678233,183.29212068673223,
sglang_global_deterministic,random,1.0,3209,,True,781,206,0,0,130.15238767303526,199.01693236036226,
sglang_global_deterministic,random,1.0,3210,,True,561,150,0,0,130.1524505079724,194.6489771809429,
sglang_global_deterministic,random,1.0,3211,,True,828,155,0,0,130.15231715561822,195.36256279656664,
sglang_global_deterministic,random,1.0,3212,,True,642,15,0,0,130.15219863597304,138.98735428601503,
sglang_global_deterministic,random,1.0,3213,,True,956,164,0,0,130.15208145882934,196.14834942575544,
sglang_global_deterministic,random,1.0,3214,,True,517,144,0,0,130.1519230888225,193.8900801888667,
sglang_global_deterministic,random,1.0,3215,,True,428,36,0,0,130.15180612215772,154.95969124604017,
sglang_global_deterministic,random,1.0,3216,,True,539,44,0,0,130.70547801209614,161.81051504286006,
sglang_global_deterministic,random,1.0,3217,,True,160,205,0,0,130.7053622971289,199.00260973721743,
sglang_global_deterministic,random,1.0,3218,,True,149,61,0,0,130.70523547474295,175.1422115219757,
sglang_global_deterministic,random,1.0,3219,,True,776,18,0,0,130.70500700874254,142.4823987726122,
sglang_global_deterministic,random,1.0,3220,,True,230,6,0,0,130.70486527495086,133.65155268693343,
sglang_global_deterministic,random,1.0,3221,,True,712,248,0,0,130.70498214103281,200.6716677318327,
sglang_global_deterministic,random,1.0,3222,,True,562,116,0,0,130.70486958092079,189.8890824317932,
sglang_global_deterministic,random,1.0,3223,,True,67,67,0,0,130.704760346096,180.25264375377446,
sglang_global_deterministic,random,1.0,3224,,True,1014,33,0,0,130.70464174635708,153.13117847032845,
sglang_global_deterministic,random,1.0,3225,,True,812,193,0,0,131.62406051531434,198.4673737771809,
sglang_global_deterministic,random,1.0,3226,,True,381,54,0,0,131.6236290819943,169.9872564082034,
sglang_global_deterministic,random,1.0,3227,,True,58,41,0,0,131.62338071595877,160.08900673594326,
sglang_global_deterministic,random,1.0,3228,,True,259,230,0,0,131.6238380470313,200.09862380521372,
sglang_global_deterministic,random,1.0,3229,,True,342,9,0,0,131.62343541905284,136.96437584701926,
sglang_global_deterministic,random,1.0,3230,,True,838,127,0,0,131.62318690214306,191.80642865924165,
sglang_global_deterministic,random,1.0,3231,,True,130,178,0,0,131.62354269018397,197.7767560603097,
sglang_global_deterministic,random,1.0,3232,,True,727,192,0,0,131.6233550971374,198.4152949070558,
sglang_global_deterministic,random,1.0,3233,,True,172,91,0,0,131.6229346706532,185.70510623184964,
sglang_global_deterministic,random,1.0,3234,,True,770,230,0,0,131.62268037628382,200.09867415204644,
sglang_global_deterministic,random,1.0,3235,,True,614,77,0,0,131.6231036959216,182.34170649573207,
sglang_global_deterministic,random,1.0,3236,,True,209,84,0,0,131.6226553968154,184.22432665294036,
sglang_global_deterministic,random,1.0,3237,,True,803,29,0,0,131.62238985626027,150.74912100704387,
sglang_global_deterministic,random,1.0,3238,,True,354,212,0,0,131.62189530627802,199.37974777026102,
sglang_global_deterministic,random,1.0,3239,,True,471,48,0,0,131.62259568693116,165.5835860017687,
sglang_global_deterministic,random,1.0,3240,,True,798,144,0,0,131.62218456389382,194.1488239900209,
sglang_global_deterministic,random,1.0,3241,,True,116,68,0,0,131.6219275253825,180.3771463832818,
sglang_global_deterministic,random,1.0,3242,,True,264,57,0,0,131.62231685500592,173.10748692089692,
sglang_global_deterministic,random,1.0,3243,,True,662,184,0,0,131.6221210891381,197.9075324269943,
sglang_global_deterministic,random,1.0,3244,,True,812,61,0,0,131.6216738219373,175.94939984893426,
sglang_global_deterministic,random,1.0,3245,,True,442,165,0,0,132.49924638029188,196.4814775241539,
sglang_global_deterministic,random,1.0,3246,,True,548,170,0,0,132.49913922790438,196.9394907699898,
sglang_global_deterministic,random,1.0,3247,,True,453,62,0,0,132.49903004290536,177.509016986005,
sglang_global_deterministic,random,1.0,3248,,True,845,146,0,0,132.4988718237728,194.50718733202666,
sglang_global_deterministic,random,1.0,3249,,True,477,160,0,0,132.49872106593102,196.0201688488014,
sglang_global_deterministic,random,1.0,3250,,True,287,140,0,0,132.49859854020178,193.75775733217597,
sglang_global_deterministic,random,1.0,3251,,True,303,96,0,0,132.65217306884006,186.7754724319093,
sglang_global_deterministic,random,1.0,3252,,True,1017,220,0,0,132.65195082314312,199.79690154083073,
sglang_global_deterministic,random,1.0,3253,,True,311,42,0,0,132.65203669294715,162.60376491909847,
sglang_global_deterministic,random,1.0,3254,,True,208,107,0,0,132.65192420314997,188.83300183713436,
sglang_global_deterministic,random,1.0,3255,,True,618,94,0,0,132.65181851340458,186.40222651138902,
sglang_global_deterministic,random,1.0,3256,,True,446,70,0,0,132.65170418890193,181.17086938628927,
sglang_global_deterministic,random,1.0,3257,,True,670,218,0,0,132.65157898096368,199.73037617187947,
sglang_global_deterministic,random,1.0,3258,,True,633,20,0,0,132.65146318404004,145.5998946246691,
sglang_global_deterministic,random,1.0,3259,,True,55,91,0,0,132.65130810020491,185.8293861830607,
sglang_global_deterministic,random,1.0,3260,,True,912,126,0,0,133.3317356701009,192.07399788079783,
sglang_global_deterministic,random,1.0,3261,,True,12,79,0,0,133.33161729108542,183.872197851073,
sglang_global_deterministic,random,1.0,3262,,True,657,237,0,0,133.3315091067925,200.43929844815284,
sglang_global_deterministic,random,1.0,3263,,True,400,181,0,0,133.3314638286829,197.90339113771915,
sglang_global_deterministic,random,1.0,3264,,True,908,24,0,0,133.3313520490192,149.2533601182513,
sglang_global_deterministic,random,1.0,3265,,True,648,155,0,0,133.33120273333043,195.71537260105833,
sglang_global_deterministic,random,1.0,3266,,True,980,4,0,0,133.33109467010945,134.9722666591406,
sglang_global_deterministic,random,1.0,3267,,True,515,119,0,0,133.79456662992015,191.46950851101428,
sglang_global_deterministic,random,1.0,3268,,True,656,17,0,0,133.7944530081004,144.9215426882729,
