config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
detinfer_ws_64_bs_8,random,0.02,1773,,False,1628,144,0,0,130.44757250370458,183.34580548573285,
detinfer_ws_64_bs_8,random,0.02,1774,,False,1007,326,0,0,130.79152039205655,277.1015880187042,
detinfer_ws_64_bs_8,random,0.02,1775,,False,1288,362,0,0,130.79145614383742,291.49229616718367,
detinfer_ws_64_bs_8,random,0.02,1776,,False,1442,49,0,0,130.7913180552423,147.82715619402006,
detinfer_ws_64_bs_8,random,0.02,1777,,False,1827,64,0,0,131.09658042294905,152.84818702330813,
detinfer_ws_64_bs_8,random,0.02,1778,,False,96,354,0,0,131.09653445286676,288.8133698091842,
detinfer_ws_64_bs_8,random,0.02,1779,,False,1112,163,0,0,131.09642005013302,194.16765965893865,
detinfer_ws_64_bs_8,random,0.02,1780,,False,1102,140,0,0,131.50409923214465,182.87353145424277,
detinfer_ws_64_bs_8,random,0.02,1781,,False,1312,127,0,0,131.50396060198545,177.32919974718243,
detinfer_ws_64_bs_8,random,0.02,1782,,False,1144,397,0,0,131.5038238647394,308.68643941683695,
detinfer_ws_64_bs_8,random,0.02,1783,,False,814,462,0,0,131.50369612080976,336.8356048380956,
detinfer_ws_64_bs_8,random,0.02,1784,,False,491,186,0,0,131.50351700978354,204.13452732376754,
detinfer_ws_64_bs_8,random,0.02,1785,,False,1936,189,0,0,131.77309507364407,205.95082943793386,
detinfer_ws_64_bs_8,random,0.02,1786,,False,452,387,0,0,131.77298991475254,304.139545483049,
detinfer_ws_64_bs_8,random,0.02,1787,,False,1524,428,0,0,132.0832545068115,323.36871447460726,
detinfer_ws_64_bs_8,random,0.02,1788,,False,165,283,0,0,132.08304252615198,255.1400475613773,
detinfer_ws_64_bs_8,random,0.02,1789,,False,182,236,0,0,132.0828858190216,230.39904541196302,
detinfer_ws_64_bs_8,random,0.02,1790,,False,469,193,0,0,132.08272723900154,208.32998636504635,
detinfer_ws_64_bs_8,random,0.02,1791,,True,910,286,0,0,132.33758538402617,256.22446071496233,
detinfer_ws_64_bs_8,random,0.02,1792,,False,735,135,0,0,132.08234192617238,181.84277220536023,
detinfer_ws_64_bs_8,random,0.02,1793,,False,823,170,0,0,132.72148668020964,197.97198367118835,
detinfer_ws_64_bs_8,random,0.02,1794,,False,944,158,0,0,132.72135768365115,193.32028291467577,
detinfer_ws_64_bs_8,random,0.02,1795,,False,2002,200,0,0,132.72122642491013,211.92558451695368,
detinfer_ws_64_bs_8,random,0.02,1796,,False,7,486,0,0,132.72109472658485,340.08851540181786,
detinfer_ws_64_bs_8,random,0.02,1797,,False,330,503,0,0,132.72093994170427,342.31882399786264,
detinfer_ws_64_bs_8,random,0.02,1798,,False,775,370,0,0,132.72081697639078,297.13926966814324,
detinfer_ws_64_bs_8,random,0.02,1799,,True,1697,102,0,0,133.5548499659635,169.74492719536647,
detinfer_ws_64_bs_8,random,0.02,1800,,False,151,124,0,0,132.7205626401119,177.31883382005617,
detinfer_ws_64_bs_8,random,0.02,1801,,False,1109,312,0,0,132.72031216230243,270.1741550662555,
detinfer_ws_64_bs_8,random,0.02,1802,,False,147,457,0,0,132.7205245741643,336.152077941224,
detinfer_ws_64_bs_8,random,0.02,1803,,False,1648,229,0,0,132.72036724491045,227.02201905893162,
detinfer_ws_64_bs_8,random,0.02,1804,,False,1405,196,0,0,133.55430301791057,210.76304138684645,
detinfer_ws_64_bs_8,random,0.02,1805,,True,915,422,0,0,133.5810510199517,321.9395810859278,
detinfer_ws_64_bs_8,random,0.02,1806,,False,1572,170,0,0,133.55407125595957,198.47977606672794,
detinfer_ws_64_bs_8,random,0.02,1807,,False,1309,381,0,0,133.58095110859722,303.42087656166404,
detinfer_ws_64_bs_8,random,0.02,1808,,False,700,172,0,0,133.58073285920545,200.1457464741543,
detinfer_ws_64_bs_8,random,0.02,1809,,False,82,452,0,0,133.58057334739715,334.8341310932301,
detinfer_ws_64_bs_8,random,0.02,1810,,False,514,349,0,0,133.58049728209153,289.14813767699525,
detinfer_ws_64_bs_8,random,0.02,1811,,False,1921,493,0,0,133.90187518298626,341.35905500501394,
detinfer_ws_64_bs_8,random,0.02,1812,,False,815,3,0,0,133.90185424126685,134.22212381428108,
detinfer_ws_64_bs_8,random,0.02,1813,,False,709,92,0,0,133.90171398920938,166.93018860835582,
detinfer_ws_64_bs_8,random,0.02,1814,,False,1940,5,0,0,134.40146237518638,135.97542913630605,
detinfer_ws_64_bs_8,random,0.02,1815,,False,1547,287,0,0,134.4013914070092,259.020546449814,
detinfer_ws_64_bs_8,random,0.02,1816,,False,746,145,0,0,134.40123692294583,189.60895852791145,
detinfer_ws_64_bs_8,random,0.02,1817,,False,1023,423,0,0,134.83761367900297,324.26615802478045,
detinfer_ws_64_bs_8,random,0.02,1818,,False,1410,456,0,0,134.83759357919917,336.9828610899858,
detinfer_ws_64_bs_8,random,0.02,1819,,False,707,201,0,0,134.83746246015653,215.9870447833091,
detinfer_ws_64_bs_8,random,0.02,1820,,False,471,211,0,0,134.83734920807183,220.77285344013944,
detinfer_ws_64_bs_8,random,0.02,1821,,False,1143,5,0,0,135.37750899605453,136.70882823318243,
detinfer_ws_64_bs_8,random,0.02,1822,,False,396,375,0,0,135.37734257383272,303.3772798269056,
detinfer_ws_64_bs_8,random,0.02,1823,,False,1556,446,0,0,135.37755779037252,334.4918648931198,
detinfer_ws_64_bs_8,random,0.02,1824,,False,261,105,0,0,135.3774103661999,173.20491593331099,
detinfer_ws_64_bs_8,random,0.02,1825,,False,805,400,0,0,135.3772834748961,314.15834330394864,
detinfer_ws_64_bs_8,random,0.02,1826,,False,934,95,0,0,135.37710883002728,169.25944393174723,
detinfer_ws_64_bs_8,random,0.02,1827,,False,1280,387,0,0,135.37696863897145,308.7130400589667,
detinfer_ws_64_bs_8,random,0.02,1828,,True,1758,451,0,0,135.64067358803004,336.85576351499185,
detinfer_ws_64_bs_8,random,0.02,1829,,False,905,415,0,0,135.74324560677633,321.5366847277619,
detinfer_ws_64_bs_8,random,0.02,1830,,False,1250,503,0,0,135.7430920843035,343.2560746939853,
detinfer_ws_64_bs_8,random,0.02,1831,,False,1077,453,0,0,136.01162260212004,336.98727235011756,
detinfer_ws_64_bs_8,random,0.02,1832,,False,940,290,0,0,136.01149852434173,263.06454776832834,
detinfer_ws_64_bs_8,random,0.02,1833,,False,1891,192,0,0,136.4563896432519,213.32850739033893,
detinfer_ws_64_bs_8,random,0.02,1834,,False,1524,149,0,0,136.4564426029101,194.12884615920484,
detinfer_ws_64_bs_8,random,0.02,1835,,False,1530,392,0,0,136.4562920248136,312.29377810889855,
detinfer_ws_64_bs_8,random,0.02,1836,,False,854,315,0,0,136.45625537913293,279.29624063521624,
detinfer_ws_64_bs_8,random,0.02,1837,,False,1388,75,0,0,136.8153248038143,163.05541029386222,
detinfer_ws_64_bs_8,random,0.02,1838,,False,1304,269,0,0,136.81502432888374,253.56315540103242,
detinfer_ws_64_bs_8,random,0.02,1839,,False,593,224,0,0,136.81515054032207,230.40766641730443,
detinfer_ws_64_bs_8,random,0.02,1840,,False,714,112,0,0,136.8149639479816,176.90521381562576,
detinfer_ws_64_bs_8,random,0.02,1841,,False,1182,250,0,0,138.0169719881378,244.7812480633147,
detinfer_ws_64_bs_8,random,0.02,1842,,False,632,232,0,0,138.01682810019702,235.3464681119658,
detinfer_ws_64_bs_8,random,0.02,1843,,False,59,82,0,0,138.01664050482213,167.42451307969168,
detinfer_ws_64_bs_8,random,0.02,1844,,False,2030,124,0,0,138.0168170928955,183.34518928593025,
detinfer_ws_64_bs_8,random,0.02,1845,,False,1751,174,0,0,138.0166744068265,206.02676360309124,
detinfer_ws_64_bs_8,random,0.02,1846,,False,128,68,0,0,138.01653574733064,161.61969831306487,
detinfer_ws_64_bs_8,random,0.02,1847,,False,736,46,0,0,138.01641438296065,152.87161403894424,
detinfer_ws_64_bs_8,random,0.02,1848,,False,721,255,0,0,138.0161644751206,248.18904971703887,
detinfer_ws_64_bs_8,random,0.02,1849,,False,1906,29,0,0,138.08900313917547,147.81356501718983,
detinfer_ws_64_bs_8,random,0.02,1850,,False,1139,280,0,0,138.08888007281348,260.8472420927137,
detinfer_ws_64_bs_8,random,0.02,1851,,False,1233,236,0,0,138.4811089988798,237.72831141622737,
detinfer_ws_64_bs_8,random,0.02,1852,,False,526,247,0,0,138.48087840992957,243.99641821812838,
detinfer_ws_64_bs_8,random,0.02,1853,,False,521,367,0,0,138.4807386379689,303.4286832041107,
detinfer_ws_64_bs_8,random,0.02,1854,,False,552,494,0,0,138.4805375537835,343.135886893142,
detinfer_ws_64_bs_8,random,0.02,1855,,False,1986,24,0,0,138.4807367748581,146.2644131910056,
detinfer_ws_64_bs_8,random,0.02,1856,,False,237,489,0,0,138.48058648779988,342.52526666177437,
detinfer_ws_64_bs_8,random,0.02,1857,,False,1305,493,0,0,138.93261587480083,343.1392090427689,
detinfer_ws_64_bs_8,random,0.02,1858,,False,1383,313,0,0,138.93263043789193,281.3168659429066,
detinfer_ws_64_bs_8,random,0.02,1859,,False,1225,374,0,0,138.93248420581222,307.0547871692106,
detinfer_ws_64_bs_8,random,0.02,1860,,False,1782,24,0,0,138.9320254418999,146.72197072999552,
detinfer_ws_64_bs_8,random,0.02,1861,,False,1302,333,0,0,139.32777098193765,289.1212466787547,
detinfer_ws_64_bs_8,random,0.02,1862,,False,1259,354,0,0,139.3276372710243,298.1553132473491,
detinfer_ws_64_bs_8,random,0.02,1863,,False,494,115,0,0,139.32751163002104,181.35859493119642,
detinfer_ws_64_bs_8,random,0.02,1864,,False,4,47,0,0,139.3273798301816,154.87914247531444,
detinfer_ws_64_bs_8,random,0.02,1865,,False,666,98,0,0,139.32715772511438,174.66940455231816,
detinfer_ws_64_bs_8,random,0.02,1866,,True,442,458,0,0,139.59612473286688,338.9967688159086,
detinfer_ws_64_bs_8,random,0.02,1867,,False,29,404,0,0,139.3270889800042,320.8911694600247,
detinfer_ws_64_bs_8,random,0.02,1868,,False,1133,213,0,0,139.86560676107183,228.26002190634608,
detinfer_ws_64_bs_8,random,0.02,1869,,False,610,502,0,0,139.86548629915342,344.5216282880865,
detinfer_ws_64_bs_8,random,0.02,1870,,False,1751,447,0,0,139.86536379391328,337.41535361576825,
detinfer_ws_64_bs_8,random,0.02,1871,,False,805,257,0,0,139.86518642492592,251.49713104218245,
detinfer_ws_64_bs_8,random,0.02,1872,,False,75,120,0,0,139.86505306279287,184.21236843802035,
detinfer_ws_64_bs_8,random,0.02,1873,,False,838,53,0,0,139.86489471280947,157.4636842715554,
detinfer_ws_64_bs_8,random,0.02,1874,,False,1170,330,0,0,139.86467668274418,288.0478738239035,
detinfer_ws_64_bs_8,random,0.02,1875,,False,128,240,0,0,139.86452954122797,241.75168836582452,
detinfer_ws_64_bs_8,random,0.02,1876,,True,1877,482,0,0,140.1319861318916,342.2069238182157,
detinfer_ws_64_bs_8,random,0.02,1877,,False,42,186,0,0,140.32317549688742,215.97137476690114,
detinfer_ws_64_bs_8,random,0.02,1878,,False,1380,261,0,0,140.74244882399216,255.17205543117598,
detinfer_ws_64_bs_8,random,0.02,1879,,False,41,363,0,0,140.74231692496687,304.1302036908455,
detinfer_ws_64_bs_8,random,0.02,1880,,False,934,490,0,0,140.74220051895827,343.3457024139352,
detinfer_ws_64_bs_8,random,0.02,1881,,False,34,430,0,0,140.74207560904324,333.82842575293034,
detinfer_ws_64_bs_8,random,0.02,1882,,False,1041,238,0,0,140.7418864830397,242.49037338700145,
detinfer_ws_64_bs_8,random,0.02,1883,,False,1701,303,0,0,140.7417484340258,279.2673268751241,
detinfer_ws_64_bs_8,random,0.02,1884,,False,1177,297,0,0,140.74150359397754,275.0942491046153,
detinfer_ws_64_bs_8,random,0.02,1885,,False,998,75,0,0,141.04447196796536,168.309250399936,
detinfer_ws_64_bs_8,random,0.02,1886,,False,1402,332,0,0,141.04432041803375,290.5326487813145,
detinfer_ws_64_bs_8,random,0.02,1887,,False,588,473,0,0,141.04426978202537,341.36358652915806,
detinfer_ws_64_bs_8,random,0.02,1888,,False,1623,282,0,0,141.48826698679477,266.6239207778126,
detinfer_ws_64_bs_8,random,0.02,1889,,False,1653,71,0,0,141.48801323305815,166.91675540897995,
detinfer_ws_64_bs_8,random,0.02,1890,,False,1898,262,0,0,141.4881153870374,256.21451966511086,
detinfer_ws_64_bs_8,random,0.02,1891,,False,342,11,0,0,141.4878299050033,144.73000477207825,
detinfer_ws_64_bs_8,random,0.02,1892,,False,2005,140,0,0,141.91429907782003,195.6124556711875,
detinfer_ws_64_bs_8,random,0.02,1893,,False,27,16,0,0,141.91404547495767,146.72070105886087,
detinfer_ws_64_bs_8,random,0.02,1894,,False,1849,62,0,0,141.9138489072211,163.53285993589088,
detinfer_ws_64_bs_8,random,0.02,1895,,False,1311,252,0,0,141.91388520225883,251.93856876110658,
detinfer_ws_64_bs_8,random,0.02,1896,,False,646,464,0,0,142.28500223858282,341.0585302528925,
detinfer_ws_64_bs_8,random,0.02,1897,,False,731,375,0,0,142.28482356015593,311.64447194105014,
detinfer_ws_64_bs_8,random,0.02,1898,,False,168,89,0,0,142.2848639311269,174.1742905951105,
detinfer_ws_64_bs_8,random,0.02,1899,,False,610,174,0,0,142.28470241604373,211.91797144291922,
detinfer_ws_64_bs_8,random,0.02,1900,,False,268,75,0,0,142.28458015061915,169.12453963793814,
detinfer_ws_64_bs_8,random,0.02,1901,,False,1773,399,0,0,142.2844665790908,322.20064001437277,
detinfer_ws_64_bs_8,random,0.02,1902,,False,2041,70,0,0,142.60725015820935,167.9209851771593,
detinfer_ws_64_bs_8,random,0.02,1903,,False,821,179,0,0,142.60719589469954,215.40192260500044,
detinfer_ws_64_bs_8,random,0.02,1904,,False,455,123,0,0,142.60705528315157,189.59813141683117,
detinfer_ws_64_bs_8,random,0.02,1905,,True,906,380,0,0,142.87350027170032,314.74954952998087,
detinfer_ws_64_bs_8,random,0.02,1906,,False,1709,292,0,0,142.9016685266979,275.7453905157745,
detinfer_ws_64_bs_8,random,0.02,1907,,True,1425,194,0,0,143.66092283371836,224.1057450659573,
detinfer_ws_64_bs_8,random,0.02,1908,,False,922,227,0,0,143.66078391298652,239.78192680003121,
detinfer_ws_64_bs_8,random,0.02,1909,,False,981,430,0,0,143.68630968639627,336.8766206712462,
detinfer_ws_64_bs_8,random,0.02,1910,,False,1500,435,0,0,143.68619528226554,337.2449020841159,
detinfer_ws_64_bs_8,random,0.02,1911,,False,702,460,0,0,143.68603155389428,341.0457369517535,
detinfer_ws_64_bs_8,random,0.02,1912,,False,634,20,0,0,143.68591103237122,150.0098705170676,
detinfer_ws_64_bs_8,random,0.02,1913,,False,1582,63,0,0,143.68579806992784,166.0931822382845,
detinfer_ws_64_bs_8,random,0.02,1914,,False,1600,164,0,0,143.91171995922923,209.79963197512552,
detinfer_ws_64_bs_8,random,0.02,1915,,False,130,26,0,0,143.91158303106204,151.90535554103553,
detinfer_ws_64_bs_8,random,0.02,1916,,False,1020,310,0,0,143.91150575410575,285.3466605497524,
detinfer_ws_64_bs_8,random,0.02,1917,,False,1846,284,0,0,144.1786479302682,272.7333274022676,
detinfer_ws_64_bs_8,random,0.02,1918,,False,1387,280,0,0,144.4626683429815,271.1696326751262,
detinfer_ws_64_bs_8,random,0.02,1919,,False,1729,163,0,0,144.46259350981563,210.30723315197974,
detinfer_ws_64_bs_8,random,0.02,1920,,False,819,223,0,0,144.87909047305584,240.275228374172,
detinfer_ws_64_bs_8,random,0.02,1921,,False,693,145,0,0,144.87896612472832,202.12048061517999,
detinfer_ws_64_bs_8,random,0.02,1922,,False,1316,29,0,0,144.8788013649173,154.58902723528445,
detinfer_ws_64_bs_8,random,0.02,1923,,False,1395,44,0,0,144.87861273996532,159.66651071608067,
detinfer_ws_64_bs_8,random,0.02,1924,,False,794,470,0,0,144.8784562931396,342.42722648894414,
detinfer_ws_64_bs_8,random,0.02,1925,,False,29,33,0,0,145.20038831280544,155.87277365569025,
detinfer_ws_64_bs_8,random,0.02,1926,,False,149,426,0,0,145.20027739508078,336.9228437030688,
detinfer_ws_64_bs_8,random,0.02,1927,,False,1803,220,0,0,145.2001654659398,238.9719902491197,
detinfer_ws_64_bs_8,random,0.02,1928,,False,1320,366,0,0,145.1996043859981,311.65797135280445,
detinfer_ws_64_bs_8,random,0.02,1929,,False,11,115,0,0,145.19946460379288,189.6002387078479,
detinfer_ws_64_bs_8,random,0.02,1930,,False,1536,238,0,0,145.46677864110097,250.79419166082516,
detinfer_ws_64_bs_8,random,0.02,1931,,False,676,334,0,0,145.46664294367656,297.1495127826929,
detinfer_ws_64_bs_8,random,0.02,1932,,False,1137,440,0,0,145.75980004295707,338.98865704610944,
detinfer_ws_64_bs_8,random,0.02,1933,,False,187,147,0,0,145.75946824019775,204.61943249916658,
detinfer_ws_64_bs_8,random,0.02,1934,,False,807,8,0,0,145.75930443173274,148.1155714476481,
detinfer_ws_64_bs_8,random,0.02,1935,,False,744,287,0,0,145.75936839869246,278.76561818271875,
detinfer_ws_64_bs_8,random,0.02,1936,,False,1251,387,0,0,146.05546444794163,322.2072934699245,
detinfer_ws_64_bs_8,random,0.02,1937,,False,1334,49,0,0,146.0553208803758,163.53820909699425,
detinfer_ws_64_bs_8,random,0.02,1938,,False,98,277,0,0,146.47595012001693,272.73754985583946,
detinfer_ws_64_bs_8,random,0.02,1939,,False,55,299,0,0,146.47573295095935,284.1980188898742,
detinfer_ws_64_bs_8,random,0.02,1940,,False,623,134,0,0,146.47604114795104,199.84370318520814,
detinfer_ws_64_bs_8,random,0.02,1941,,False,664,146,0,0,146.4759117020294,204.94723462779075,
detinfer_ws_64_bs_8,random,0.02,1942,,False,758,489,0,0,146.4757840889506,345.4698288971558,
detinfer_ws_64_bs_8,random,0.02,1943,,False,406,477,0,0,146.47564917476848,343.83465297007933,
detinfer_ws_64_bs_8,random,0.02,1944,,False,69,158,0,0,146.47552208276466,210.72516684094444,
detinfer_ws_64_bs_8,random,0.02,1945,,False,1336,383,0,0,146.47534745931625,320.87819472607225,
detinfer_ws_64_bs_8,random,0.02,1946,,False,1313,162,0,0,146.47520137717947,212.8881373507902,
detinfer_ws_64_bs_8,random,0.02,1947,,False,1786,440,0,0,146.98795165028423,339.32286247005686,
detinfer_ws_64_bs_8,random,0.02,1948,,False,1572,188,0,0,146.9877815931104,226.85265015112236,
detinfer_ws_64_bs_8,random,0.02,1949,,False,751,414,0,0,146.98755940701813,334.7963813673705,
detinfer_ws_64_bs_8,random,0.02,1950,,False,1172,338,0,0,146.98735286295414,301.21412132587284,
detinfer_ws_64_bs_8,random,0.02,1951,,False,1491,180,0,0,146.98745493777096,222.5167480269447,
detinfer_ws_64_bs_8,random,0.02,1952,,False,1763,287,0,0,147.29355203080922,280.56701206276193,
detinfer_ws_64_bs_8,random,0.02,1953,,False,1268,186,0,0,147.5656915428117,226.85448251478374,
detinfer_ws_64_bs_8,random,0.02,1954,,False,1515,137,0,0,147.56562911858782,202.13668659562245,
detinfer_ws_64_bs_8,random,0.02,1955,,False,1873,129,0,0,147.86126229632646,199.025671786163,
detinfer_ws_64_bs_8,random,0.02,1956,,False,958,193,0,0,147.86112731182948,230.72032547090203,
detinfer_ws_64_bs_8,random,0.02,1957,,False,1531,315,0,0,148.11950654815882,292.0756840989925,
detinfer_ws_64_bs_8,random,0.02,1958,,False,365,143,0,0,148.11938393302262,205.92713867174461,
detinfer_ws_64_bs_8,random,0.02,1959,,False,2027,15,0,0,148.5337741659023,152.83203577296808,
detinfer_ws_64_bs_8,random,0.02,1960,,False,482,301,0,0,148.53364616120234,287.0584688279778,
detinfer_ws_64_bs_8,random,0.02,1961,,False,201,422,0,0,148.53346862271428,337.5321828657761,
detinfer_ws_64_bs_8,random,0.02,1962,,False,154,244,0,0,148.533461461775,257.50275657884777,
detinfer_ws_64_bs_8,random,0.02,1963,,False,1474,106,0,0,148.53334830095991,189.9665308711119,
detinfer_ws_64_bs_8,random,0.02,1964,,False,1525,87,0,0,148.87502590101212,181.3391790050082,
detinfer_ws_64_bs_8,random,0.02,1965,,False,73,128,0,0,148.8748362227343,200.11507450509816,
detinfer_ws_64_bs_8,random,0.02,1966,,False,713,340,0,0,148.87471002200618,304.6191658768803,
detinfer_ws_64_bs_8,random,0.02,1967,,False,296,3,0,0,148.87453824095428,149.72613574797288,
detinfer_ws_64_bs_8,random,0.02,1968,,False,1041,326,0,0,148.87437986163422,298.1801490080543,
detinfer_ws_64_bs_8,random,0.02,1969,,False,1665,409,0,0,149.69650396890938,336.00121607631445,
detinfer_ws_64_bs_8,random,0.02,1970,,False,1241,305,0,0,149.6964724706486,289.5707273106091,
detinfer_ws_64_bs_8,random,0.02,1971,,False,61,224,0,0,149.69635704671964,249.34301070682704,
detinfer_ws_64_bs_8,random,0.02,1972,,False,939,347,0,0,149.69625487178564,308.6533306390047,
detinfer_ws_64_bs_8,random,0.02,1973,,False,1640,320,0,0,149.69610605714843,295.76043027080595,
detinfer_ws_64_bs_8,random,0.02,1974,,False,42,180,0,0,149.6959716132842,225.79599097417668,
detinfer_ws_64_bs_8,random,0.02,1975,,False,25,385,0,0,149.69586532190442,325.3110905708745,
detinfer_ws_64_bs_8,random,0.02,1976,,False,1063,107,0,0,149.6957524707541,191.37205901695415,
detinfer_ws_64_bs_8,random,0.02,1977,,False,1827,409,0,0,149.76183310290799,336.12033502105623,
detinfer_ws_64_bs_8,random,0.02,1978,,False,131,295,0,0,149.76177204027772,286.01231720205396,
