config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
sglang_non_deterministic,sharegpt,1.0,3210,0b0a07dfbf6736d2,True,222,157,0,0,58.009411125967745,106.29059482796583,
sglang_non_deterministic,sharegpt,1.0,3211,8a4b777cab9c94e6,True,5,59,0,0,58.008896208018996,87.88569398602704,
sglang_non_deterministic,sharegpt,1.0,3212,fd7216d355ff71bd,True,89,445,0,0,58.007981917005964,137.08642845903523,
sglang_non_deterministic,sharegpt,1.0,3213,5910c9fb5ac6fd07,True,290,16,0,0,58.00707944302121,77.80618521798169,
sglang_non_deterministic,sharegpt,1.0,3214,3356d67b5cc36258,True,294,21,0,0,58.00881818000926,79.004961499013,
sglang_non_deterministic,sharegpt,1.0,3215,e88133c76627eb6c,True,21,522,0,0,58.00829369702842,141.23336287401617,
sglang_non_deterministic,sharegpt,1.0,3216,03e4a388003c28f3,True,770,2,0,0,58.00737198500428,63.87888204900082,
sglang_non_deterministic,sharegpt,1.0,3217,b8ef3d5f3f3676cd,True,426,351,0,0,58.00648665800691,130.52170283498708,
sglang_non_deterministic,sharegpt,1.0,3218,5a01b10f3feaceaa,True,18,569,0,0,58.00826647604117,143.33056158799445,
sglang_non_deterministic,sharegpt,1.0,3219,4664e9f785df020f,True,29,68,0,0,58.00697777001187,89.71822511102073,
sglang_non_deterministic,sharegpt,1.0,3220,6edb1213d7809418,True,29,239,0,0,58.00605381297646,118.36603236297378,
sglang_non_deterministic,sharegpt,1.0,3221,6aa06f061e627f40,True,24,381,0,0,58.00783113896614,132.88865591201466,
sglang_non_deterministic,sharegpt,1.0,3222,1f252b1fd8e2ef0c,True,27,346,0,0,58.00732027698541,130.134193942009,
sglang_non_deterministic,sharegpt,1.0,3223,76188fb1ec3c3567,True,657,18,0,0,58.00640591600677,78.0873227470438,
sglang_non_deterministic,sharegpt,1.0,3224,4782bd13f76fc1ad,True,447,411,0,0,58.00550440402003,135.24108787300065,
sglang_non_deterministic,sharegpt,1.0,3225,11a823272c1619c5,True,3,249,0,0,58.007240606006235,119.63065796199953,
sglang_non_deterministic,sharegpt,1.0,3226,118388aca2c6182b,True,343,15,0,0,58.00671195797622,77.67678400297882,
sglang_non_deterministic,sharegpt,1.0,3227,47d5015768ed6fe4,True,228,332,0,0,58.005764745990746,128.87803267897107,
sglang_non_deterministic,sharegpt,1.0,3228,99b37f169d110d1b,True,55,522,0,0,58.004881693050265,141.24455147603294,
sglang_non_deterministic,sharegpt,1.0,3229,834f732772beca39,True,618,2,0,0,58.00667186698411,63.92291866498999,
sglang_non_deterministic,sharegpt,1.0,3230,830b9a13b54ffb4d,True,375,24,0,0,58.005762804008555,79.39978307898855,
sglang_non_deterministic,sharegpt,1.0,3231,c5a83b9de8deef8e,True,453,49,0,0,58.00480593799148,85.96691568900133,
sglang_non_deterministic,sharegpt,1.0,3232,b6d8b0956dd23ffe,True,314,460,0,0,58.00658136996208,137.94818441796815,
sglang_non_deterministic,sharegpt,1.0,3233,a78c95bfe3be9ef5,True,65,69,0,0,58.006069868046325,90.61753439204767,
sglang_non_deterministic,sharegpt,1.0,3234,5655e842c4100479,True,233,186,0,0,58.00515366299078,110.9422258400009,
sglang_non_deterministic,sharegpt,1.0,3235,cd77c61cc590c391,True,173,181,0,0,58.00426084495848,109.9143454079749,
sglang_non_deterministic,sharegpt,1.0,3236,6788f2075e7fd8e6,True,218,351,0,0,58.006002816953696,130.5127895999467,
sglang_non_deterministic,sharegpt,1.0,3237,bf7f704cfbbea0a0,True,6,39,0,0,58.005463952024,83.15633166604675,
sglang_non_deterministic,sharegpt,1.0,3238,a542890fc9d06fd0,True,52,451,0,0,58.00453604100039,137.4143527779961,
sglang_non_deterministic,sharegpt,1.0,3239,fb89637b9dbbf3e5,True,458,10,0,0,58.00365111400606,72.90809776698006,
sglang_non_deterministic,sharegpt,1.0,3240,610e161226f354fe,True,232,17,0,0,58.00544276100118,77.96512758900644,
sglang_non_deterministic,sharegpt,1.0,3241,f97b147d0b1ff32c,True,60,252,0,0,58.004528849967755,119.99951676098863,
sglang_non_deterministic,sharegpt,1.0,3242,9226f4c41744ef53,True,59,230,0,0,58.003582951030694,117.30654753703857,
sglang_non_deterministic,sharegpt,1.0,3243,17ffb70d7764d855,True,16,258,0,0,58.00536446197657,120.98843773797853,
sglang_non_deterministic,sharegpt,1.0,3244,8f0326fe75cf03ae,True,7,318,0,0,58.00485625502188,127.56423236301634,
sglang_non_deterministic,sharegpt,1.0,3245,4559cdaa6aa3ef0b,True,9,400,0,0,58.00393757695565,134.2332248299499,
sglang_non_deterministic,sharegpt,1.0,3246,3e10915bdd13b94e,True,25,220,0,0,58.00304050097475,115.84574987296946,
sglang_non_deterministic,sharegpt,1.0,3247,8b6c1a4ebf7a9f38,True,326,62,0,0,58.00482845300576,88.82942003797507,
sglang_non_deterministic,sharegpt,1.0,3248,8710deb3787c2db5,True,145,15,0,0,58.0042614559643,77.69331760000205,
sglang_non_deterministic,sharegpt,1.0,3249,6bdbde5f5f56dba9,True,67,468,0,0,58.00329555699136,138.4001651489525,
sglang_non_deterministic,sharegpt,1.0,3250,2fbb802c734ed0bf,True,31,36,0,0,58.002383177983575,82.35800621798262,
sglang_non_deterministic,sharegpt,1.0,3251,3e8dfe156b1f34e4,True,231,6,0,0,58.00420385802863,68.62317653599894,
sglang_non_deterministic,sharegpt,1.0,3252,e8112e7ae564248e,True,265,27,0,0,58.00328459998127,80.56381504400633,
sglang_non_deterministic,sharegpt,1.0,3253,bba8908f49105136,True,56,577,0,0,58.00233016896527,143.66451373399468,
sglang_non_deterministic,sharegpt,1.0,3254,fa25be397fd0317a,True,71,657,0,0,58.00408406800125,146.59095568204066,
sglang_non_deterministic,sharegpt,1.0,3255,f9cb143a7ec299f1,True,465,17,0,0,58.003530410991516,77.98340315697715,
sglang_non_deterministic,sharegpt,1.0,3256,94793897f79b89b7,True,38,34,0,0,58.00257464702008,82.14593777002301,
sglang_non_deterministic,sharegpt,1.0,3257,89661ebbca6d6c74,True,30,770,0,0,58.001667076023296,149.75249438604806,
sglang_non_deterministic,sharegpt,1.0,3258,46cae6874956710c,True,5,156,0,0,58.003444721980486,106.18662263802253,
sglang_non_deterministic,sharegpt,1.0,3259,b805a1eb5d9a2a61,True,402,85,0,0,58.00286760000745,93.47350753401406,
sglang_non_deterministic,sharegpt,1.0,3260,6d8ac45718dde3ef,True,488,109,0,0,58.001904514967464,98.13056736800354,
sglang_non_deterministic,sharegpt,1.0,3261,dc544be654e07079,True,119,495,0,0,57.99999827501597,139.8802823969745,
sglang_non_deterministic,sharegpt,1.0,3262,c74ff70ef374c1d9,True,174,271,0,0,58.002773888991214,122.6547841699794,
sglang_non_deterministic,sharegpt,1.0,3263,b0a7309f7b07ba80,True,92,93,0,0,58.00185794499703,95.05371683003614,
sglang_non_deterministic,sharegpt,1.0,3264,7cac5ba486797a8a,True,631,93,0,0,58.00093806500081,95.05404771998292,
sglang_non_deterministic,sharegpt,1.0,3265,78b98e51c1bcf260,True,20,127,0,0,58.00265915499767,101.39444417296909,
sglang_non_deterministic,sharegpt,1.0,3266,45da9b413ced0677,True,472,62,0,0,58.002139009011444,88.84019883000292,
sglang_non_deterministic,sharegpt,1.0,3267,0debab577d0b8fba,True,31,155,0,0,58.001207702967804,106.10834673896898,
sglang_non_deterministic,sharegpt,1.0,3268,0f0b93abc24b0151,True,10,124,0,0,58.000304999004584,100.4314228920266,
sglang_non_deterministic,sharegpt,1.0,3269,9a24e9e6a6f1b27c,True,768,3,0,0,58.00207774701994,64.14779247704428,
sglang_non_deterministic,sharegpt,1.0,3270,e0df155985d1f6da,True,162,23,0,0,58.00109180697473,79.30205379100516,
sglang_non_deterministic,sharegpt,1.0,3271,1674026a8477dd83,True,189,40,0,0,58.000518492015544,83.76045807998162,
sglang_non_deterministic,sharegpt,1.0,3272,c5fd7c1ed427d6bf,True,8,8,0,0,57.9985773289809,70.7423832169734,
sglang_non_deterministic,sharegpt,1.0,3273,fef2db9474b31daf,True,15,266,0,0,58.00140981801087,121.69503753597382,
sglang_non_deterministic,sharegpt,1.0,3274,6a4fe97727b44dd1,True,14,185,0,0,58.000499323010445,110.88365182298003,
sglang_non_deterministic,sharegpt,1.0,3275,962f7ac105d52c1b,True,569,10,0,0,57.99958474095911,72.93669125199085,
sglang_non_deterministic,sharegpt,1.0,3276,8aac2dc1e1772260,True,20,151,0,0,58.00130870600697,105.21391960204346,
sglang_non_deterministic,sharegpt,1.0,3277,8a5ee2192bc19ef9,True,525,122,0,0,58.00079134397674,100.13812615396455,
sglang_non_deterministic,sharegpt,1.0,3278,02b8317962acd30c,True,5390,169,0,0,57.99984600598691,108.05596439295914,
sglang_non_deterministic,sharegpt,1.0,3279,1f5252acd3bb0393,True,771,64,0,0,58.95699946099194,89.05287791101728,
sglang_non_deterministic,sharegpt,1.0,3280,4a76d1dbb7f48b6d,True,8,151,0,0,58.95835870504379,105.21477534499718,
sglang_non_deterministic,sharegpt,1.0,3281,8c9ae883a0b3bf66,True,72,584,0,0,58.957642232999206,143.94684544799384,
sglang_non_deterministic,sharegpt,1.0,3282,0a2ec5c824f1e2b1,True,15,565,0,0,58.95714961900376,143.15170164697338,
sglang_non_deterministic,sharegpt,1.0,3283,5321325fcb671e38,True,10,278,0,0,58.956355569011066,123.67065935599385,
sglang_non_deterministic,sharegpt,1.0,3284,c8599a9e498fe85f,True,69,375,0,0,58.95774141297443,132.42907844600268,
sglang_non_deterministic,sharegpt,1.0,3285,facdf1ef016a0027,True,12,125,0,0,58.95703251194209,100.61818063497776,
sglang_non_deterministic,sharegpt,1.0,3286,f1288452412ab2e8,True,404,65,0,0,58.956266644992866,89.15914315497503,
sglang_non_deterministic,sharegpt,1.0,3287,9393aaa66b508967,True,81,396,0,0,58.95719415601343,133.9541482940549,
sglang_non_deterministic,sharegpt,1.0,3288,91e582ac7fd9f5e5,True,10,363,0,0,58.95671865704935,131.51612702501006,
sglang_non_deterministic,sharegpt,1.0,3289,9bd84940a89cd11a,True,80,486,0,0,58.95601296098903,139.40057529200567,
sglang_non_deterministic,sharegpt,1.0,3290,e3007605e028a44b,True,773,70,0,0,58.95522510103183,90.74406674300553,
sglang_non_deterministic,sharegpt,1.0,3291,595f4b76ef476beb,True,310,11,0,0,58.95658854098292,74.67265973199392,
sglang_non_deterministic,sharegpt,1.0,3292,0f1a6c8bf0da4669,True,309,25,0,0,58.95587356103351,79.5870262249955,
sglang_non_deterministic,sharegpt,1.0,3293,aaebbc191715e8fb,True,341,4,0,0,58.95538168697385,67.32145487697562,
sglang_non_deterministic,sharegpt,1.0,3294,bb1fc0dba2c06dbd,True,622,52,0,0,58.9545878880308,86.39037074503722,
sglang_non_deterministic,sharegpt,1.0,3295,bca5653db20ed30e,True,770,6,0,0,58.9559747739695,68.65826219000155,
sglang_non_deterministic,sharegpt,1.0,3296,26b1e12fc44d4206,True,501,21,0,0,58.9552443799912,79.06176867597969,
sglang_non_deterministic,sharegpt,1.0,3297,ccb3d4c462980d35,True,92,270,0,0,58.95449078199454,122.18600214796606,
sglang_non_deterministic,sharegpt,1.0,3298,699c8b970fee408b,True,768,202,0,0,58.95583915797761,113.05789680901216,
sglang_non_deterministic,sharegpt,1.0,3299,ba6b3f8b98ed1a7b,True,56,63,0,0,58.95532720495248,88.96232201997191,
sglang_non_deterministic,sharegpt,1.0,3300,4578cfa945909ac4,True,335,14,0,0,58.954630483000074,76.72256282699527,
sglang_non_deterministic,sharegpt,1.0,3301,ad5e20b3945afc7c,True,183,71,0,0,58.95385023398558,90.79241816600552,
sglang_non_deterministic,sharegpt,1.0,3302,f9d4744557bfab4f,True,1768,245,0,0,58.955223558994476,119.37145501800114,
sglang_non_deterministic,sharegpt,1.0,3303,bc48df0c2d5c01ae,True,495,9,0,0,58.95449155301321,72.26840749796247,
sglang_non_deterministic,sharegpt,1.0,3304,3586dc84c11a5a2c,True,72,333,0,0,58.95369060302619,128.92558208102128,
sglang_non_deterministic,sharegpt,1.0,3305,a72d46d3a4179076,True,27,119,0,0,58.95318219496403,99.84095390100265,
sglang_non_deterministic,sharegpt,1.0,3306,fdfe0d117355eb43,True,72,151,0,0,58.95458942995174,105.17207050096476,
sglang_non_deterministic,sharegpt,1.0,3307,59698f3a7ea7e2e0,True,768,2,0,0,58.95385816600174,63.87844361702446,
sglang_non_deterministic,sharegpt,1.0,3308,d4d0f375a0ac302c,True,18,301,0,0,58.953102335042786,125.86196640803246,
sglang_non_deterministic,sharegpt,1.0,3309,97649425075c5ec7,True,10,64,0,0,58.95446677604923,89.00467598403338,
sglang_non_deterministic,sharegpt,1.0,3310,d391524e34eb92af,True,119,167,0,0,58.9537229820271,107.87602636299562,
sglang_non_deterministic,sharegpt,1.0,3311,3c8ba9e092e7eb35,True,257,299,0,0,58.95327758899657,125.66374024999095,
sglang_non_deterministic,sharegpt,1.0,3312,83070cb45e199de5,True,13,23,0,0,58.952497871010564,79.25641422404442,
sglang_non_deterministic,sharegpt,1.0,3313,dd47e7e2e9d52adf,True,36,202,0,0,58.953876963991206,113.0171104039764,
sglang_non_deterministic,sharegpt,1.0,3314,a8b24cc247d45ce6,True,14,150,0,0,58.9531636669999,105.09850156097673,
sglang_non_deterministic,sharegpt,1.0,3315,e47f6a582ac802f0,True,314,479,0,0,58.95239584700903,139.01023949799128,
sglang_non_deterministic,sharegpt,1.0,3316,87228819c53f36ee,True,9,30,0,0,58.95151016896125,80.89658274000976,
sglang_non_deterministic,sharegpt,1.0,3317,b25770724e55ae3a,True,633,297,0,0,58.95325824996689,125.45981325098546,
sglang_non_deterministic,sharegpt,1.0,3318,118fd154f2cdba45,True,460,15,0,0,58.952524480992,77.67045522195986,
sglang_non_deterministic,sharegpt,1.0,3319,a32c5ea639e34dd3,True,2,53,0,0,58.951768118015025,86.55696287297178,
sglang_non_deterministic,sharegpt,1.0,3320,70eb091757e29db1,True,506,61,0,0,58.953116115008015,88.70834271702915,
sglang_non_deterministic,sharegpt,1.0,3321,b3af4eca7d5e9719,True,48,36,0,0,58.95236191601725,82.33593753003515,
sglang_non_deterministic,sharegpt,1.0,3322,1c8be52f47e21720,True,75,520,0,0,58.95190824999008,141.13565853401087,
sglang_non_deterministic,sharegpt,1.0,3323,29f678915236d794,True,91,259,0,0,58.951110194961075,121.03215368895326,
sglang_non_deterministic,sharegpt,1.0,3324,0dac617c14497a92,True,208,697,0,0,58.95248542295303,147.7913537939894,
sglang_non_deterministic,sharegpt,1.0,3325,bb8b37b7e836378c,True,10,222,0,0,58.951771954016294,115.96505753998645,
sglang_non_deterministic,sharegpt,1.0,3326,e57da0e021da4025,True,14,249,0,0,58.951008891977835,119.62396959797479,
sglang_non_deterministic,sharegpt,1.0,3327,efce56e817ee7323,True,531,10,0,0,58.95010181196267,72.89681714598555,
sglang_non_deterministic,sharegpt,1.0,3328,27443aa0be7d9dda,True,26,40,0,0,58.951874769991264,83.72063613199862,
sglang_non_deterministic,sharegpt,1.0,3329,d6bd625f8e0238a5,True,356,314,0,0,58.9511597600067,127.16035567299696,
sglang_non_deterministic,sharegpt,1.0,3330,db0c85cad003b197,True,11,322,0,0,58.95041262102313,128.10482797102304,
sglang_non_deterministic,sharegpt,1.0,3331,f6e4e9e4e0044fe6,True,346,22,0,0,58.951793777989224,79.1417979960097,
sglang_non_deterministic,sharegpt,1.0,3332,f4eece0b4cb8bb91,True,795,616,0,0,58.95108246302698,145.17694161401596,
sglang_non_deterministic,sharegpt,1.0,3333,7c1b1f998dc2986a,True,21,317,0,0,58.95059764100006,127.45696107996628,
sglang_non_deterministic,sharegpt,1.0,3334,82c899c9cba41848,True,757,12,0,0,58.94982161797816,75.7692820210359,
sglang_non_deterministic,sharegpt,1.0,3335,9b5fa3f82439f0b4,True,47,66,0,0,58.95120751200011,89.29283360898262,
sglang_non_deterministic,sharegpt,1.0,3336,75cc7da2a52d1e95,True,233,67,0,0,58.95050957700005,89.51661888696253,
sglang_non_deterministic,sharegpt,1.0,3337,edb2af3542089aa7,True,13,273,0,0,58.9497619579779,122.79090306197759,
sglang_non_deterministic,sharegpt,1.0,3338,0ac93b2bfbcf9d2f,True,178,28,0,0,58.95109159697313,80.67898732196772,
sglang_non_deterministic,sharegpt,1.0,3339,52131fd806ecad16,True,586,15,0,0,58.950638161972165,77.68317998497514,
sglang_non_deterministic,sharegpt,1.0,3340,4d05f08cb4e7604f,True,136,268,0,0,59.921682803018484,121.9154863950098,
sglang_non_deterministic,sharegpt,1.0,3341,9627f7f21b46180e,True,758,286,0,0,59.92097156896489,124.61942706396803,
sglang_non_deterministic,sharegpt,1.0,3342,6e354300382f0054,True,1116,206,0,0,59.92200198501814,114.0157402579789,
sglang_non_deterministic,sharegpt,1.0,3343,88d6fa79beada626,True,24,768,0,0,59.92155503900722,149.7081967460108,
sglang_non_deterministic,sharegpt,1.0,3344,71a4b248f15d0d58,True,10,103,0,0,59.92083214700688,96.81851922802161,
sglang_non_deterministic,sharegpt,1.0,3345,357c05ed78b619bf,True,85,20,0,0,59.92120933695696,78.3287986809737,
sglang_non_deterministic,sharegpt,1.0,3346,26d037e63eadf8a5,True,174,213,0,0,59.92052572499961,114.59387201198842,
sglang_non_deterministic,sharegpt,1.0,3347,9235c7560faa0655,True,540,101,0,0,59.9214915339835,96.61425708298339,
sglang_non_deterministic,sharegpt,1.0,3348,a94299e6c72634cc,True,1048,649,0,0,59.921045229013544,146.31783694500336,
sglang_non_deterministic,sharegpt,1.0,3349,b79b3ff33aae25d6,True,18,75,0,0,59.92034622404026,91.18899554898962,
sglang_non_deterministic,sharegpt,1.0,3350,3c597b0e8e7cf7d0,True,153,177,0,0,59.9198717160034,109.46417226799531,
sglang_non_deterministic,sharegpt,1.0,3351,950aca579f9d6198,True,5,477,0,0,59.92082592798397,138.90724705898901,
sglang_non_deterministic,sharegpt,1.0,3352,ab3deb1ec81aeef7,True,768,2,0,0,59.920477942039724,63.910489968024194,
sglang_non_deterministic,sharegpt,1.0,3353,084e473b153ddfcc,True,275,16,0,0,59.91978764999658,77.80696935200831,
sglang_non_deterministic,sharegpt,1.0,3354,270cc1be7f24a041,True,70,196,0,0,59.91935853101313,112.48908508504974,
sglang_non_deterministic,sharegpt,1.0,3355,8b16c04dc776b371,True,663,160,0,0,59.919945938978344,106.56650807498954,
sglang_non_deterministic,sharegpt,1.0,3356,a169a151feeee714,True,96,764,0,0,59.919533676002175,149.59770735201892,
sglang_non_deterministic,sharegpt,1.0,3357,4e44456d367a228c,True,11,282,0,0,59.91883261699695,123.83295413199812,
sglang_non_deterministic,sharegpt,1.0,3358,cb50f18320718bd2,True,11,356,0,0,59.919866238953546,130.9115528749535,
sglang_non_deterministic,sharegpt,1.0,3359,d788ad791d76a8d7,True,7,296,0,0,59.91943217301741,125.33228882303229,
sglang_non_deterministic,sharegpt,1.0,3360,6e5a38971931ba8d,True,198,50,0,0,59.918737833970226,86.05921937100356,
sglang_non_deterministic,sharegpt,1.0,3361,48a587ce1b1a9460,True,494,15,0,0,59.91826795396628,77.67545363301178,
sglang_non_deterministic,sharegpt,1.0,3362,5a43d6aebc854aad,True,383,190,0,0,59.91922342800535,111.26500688999658,
sglang_non_deterministic,sharegpt,1.0,3363,c8ba4918ae4a7616,True,255,16,0,0,59.91887120605679,77.81499736005208,
sglang_non_deterministic,sharegpt,1.0,3364,01cfd405865313b0,True,10,123,0,0,59.91817246994469,100.22739333898062,
sglang_non_deterministic,sharegpt,1.0,3365,6d3d3024acb021d6,True,13,132,0,0,59.91744367900537,101.8406086860341,
sglang_non_deterministic,sharegpt,1.0,3366,a11ef0c0c66e94c5,True,727,6,0,0,59.918732655991334,68.60560281801736,
sglang_non_deterministic,sharegpt,1.0,3367,5745add543644bd8,True,40,262,0,0,59.91831201995956,121.19679940596689,
sglang_non_deterministic,sharegpt,1.0,3368,71bf9b3a3c5eb6c0,True,1035,253,0,0,59.91761340503581,120.11102141899755,
sglang_non_deterministic,sharegpt,1.0,3369,97a3940c32940371,True,738,31,0,0,59.9186363699846,81.0185759330052,
sglang_non_deterministic,sharegpt,1.0,3370,b162ce3ab5feb012,True,23,227,0,0,59.918191608041525,116.52640813204926,
sglang_non_deterministic,sharegpt,1.0,3371,2506f2fe86316ebb,True,34,570,0,0,59.91751201194711,143.36649618297815,
sglang_non_deterministic,sharegpt,1.0,3372,3112e677c97fe770,True,57,220,0,0,59.91704343399033,115.83161792397732,
sglang_non_deterministic,sharegpt,1.0,3373,fccf687b850996cb,True,759,4,0,0,59.91800671897363,67.27019211498555,
sglang_non_deterministic,sharegpt,1.0,3374,62b45a5ca99c1421,True,656,39,0,0,59.91763656004332,83.15302411903394,
sglang_non_deterministic,sharegpt,1.0,3375,0a717257a1703806,True,3541,131,0,0,59.91694990301039,101.70710856997175,
sglang_non_deterministic,sharegpt,1.0,3376,6b313113778bb0d7,True,258,16,0,0,59.91613792598946,77.83310893998714,
sglang_non_deterministic,sharegpt,1.0,3377,c980375c45c14130,True,120,23,0,0,59.917458842042834,79.28228951402707,
sglang_non_deterministic,sharegpt,1.0,3378,589958c3bcd97f1d,True,10,180,0,0,59.91704586800188,109.753333760018,
sglang_non_deterministic,sharegpt,1.0,3379,78be3b1f27cfff90,True,12,432,0,0,59.91635135898832,136.26053347199922,
sglang_non_deterministic,sharegpt,1.0,3380,2740dfa8fcde7a07,True,18,497,0,0,59.91738539101789,139.96256596199237,
sglang_non_deterministic,sharegpt,1.0,3381,1cd119a1b72f64f6,True,167,197,0,0,59.916947179008275,112.56800557899987,
